108000250105,2,19,20,22,25,27
108000250106,5,22,29,35,38,44
108000250107,1,19,28,32,34,43
108000250108,5,8,12,13,20,25
108000250109,5,7,12,14,37,43
108000250110,11,14,23,25,29,42
108000250111,1,8,10,26,28,36
108000250112,2,8,19,23,30,35
108000250113,14,16,19,20,27,42
108000250114,14,15,31,33,41,44
108000250115,18,21,23,25,29,32
108000250201,4,11,12,25,26,42
108000250202,7,20,37,38,39,40
108000250203,8,16,20,24,31,34
108000250204,1,16,20,36,39,43
108000250205,8,10,29,33,36,43
108000250206,21,28,29,34,36,45
108000250207,10,11,13,16,22,29
108000250208,1,7,14,19,20,43
108000250209,4,13,24,26,37,38
108000250210,13,15,17,24,38,43
108000250211,23,26,30,33,42,44
108000250212,4,14,26,27,38,43
108000250213,1,2,4,28,34,40
108000250214,5,7,15,16,20,31
108000250215,11,15,25,35,37,45
108000250216,15,20,31,33,39,43
108000250217,8,15,19,29,35,37
108000250218,2,9,23,35,38,43
108000250219,10,16,27,30,35,41
108000250301,6,13,22,35,44,45
108000250302,10,21,36,37,41,42
108000250303,2,3,19,24,27,42
108000250304,22,32,39,40,41,42
108000250305,2,5,14,15,22,42
108000250306,10,13,16,17,24,30
108000250307,1,8,20,33,35,37
108000250308,10,18,21,23,24,43
108000250309,6,18,25,32,41,43
108000250401,6,13,15,18,22,29
108000250402,4,6,15,22,37,44
108000250403,9,10,18,30,34,40
108000250501,6,16,27,29,30,40
108000250502,9,12,21,38,40,45
108000250503,19,20,36,40,42,44
108000250504,5,10,20,21,24,35
108000250601,6,17,19,21,30,35
108000250602,9,12,15,22,39,41
108000250603,6,13,22,36,37,44
108000250604,2,12,15,16,33,38
108000250605,11,18,19,21,25,37
108000250606,16,23,25,27,31,32
108000250607,9,17,24,27,36,44
108000250608,4,13,16,22,28,40
108000250609,1,2,9,22,36,42
108000250610,2,9,11,12,17,21
108000250611,1,19,20,32,40,42
108000250612,7,14,21,31,32,41
108000250613,6,10,21,23,32,41
108000250614,12,24,26,29,36,38
108000250701,11,21,23,27,31,35
108000250702,16,24,29,31,33,35
108000250703,3,15,23,30,35,38
108000250704,10,14,21,33,34,45
108000250705,5,8,9,13,18,23
108000250706,5,7,15,16,33,44
108000250707,12,14,22,26,30,31
108000250708,1,12,20,21,36,43
108000250801,1,4,15,27,33,43
108000250802,1,17,30,31,36,41
108000250803,1,4,21,24,25,40
108000250804,9,18,25,43,44,45
108000250805,2,20,21,29,31,42
108000250806,6,8,11,13,34,43
108000250807,14,18,24,31,44,45
108000250808,1,8,18,25,33,45
108000250809,11,18,25,28,36,40
108000250810,13,19,21,37,40,42
108000250811,7,16,20,31,36,40
108000250812,2,13,17,35,37,42
108000250901,6,9,11,14,16,42
108000250902,10,11,13,17,18,44
108000250903,22,23,24,25,34,39
108000250904,2,3,18,35,42,44
108000250905,18,19,22,24,33,41
108000250906,3,14,20,26,42,43
108000250907,7,9,15,20,39,45
108000250908,1,13,14,16,27,37
108000250909,3,12,23,27,36,38
108000250910,11,15,21,31,39,45
108000250911,5,9,13,17,27,34
108000250912,10,11,19,25,26,44
108000250913,4,13,18,23,31,36
108000251001,1,17,20,21,37,41
108000251002,7,19,29,30,38,42
108000251003,1,4,18,19,20,34
108000251004,2,12,13,22,35,45
108000251005,5,21,23,32,35,42
108000251101,7,27,28,32,39,40
108000251102,3,15,16,19,32,45
108000251103,8,24,26,29,36,39
108000251104,6,10,11,12,34,43
108000251105,6,20,22,25,42,44
108000251106,1,26,33,37,39,42
108000251107,11,23,27,29,30,39
108000251108,2,6,8,19,29,36
108000251109,4,6,23,28,32,35
108000251110,1,4,7,26,28,31
108000251201,19,20,24,30,31,38
108000251202,1,12,27,32,40,43
108000251203,3,23,28,29,32,40
108000251204,5,11,24,31,38,44
108000251205,4,18,20,25,29,38
108000251206,4,6,9,11,28,44
108000251207,4,26,30,33,36,39
108000251208,2,5,10,13,16,40
108000251209,3,17,31,38,41,42
108000251210,2,20,26,31,42,43
108000251301,5,18,35,38,42,45
108000251302,1,2,5,6,7,41
108000251303,2,10,19,25,27,30
108000251304,3,5,24,25,28,29
108000251305,1,3,29,32,36,42
108000251306,10,11,12,13,33,39
108000251307,4,12,15,25,27,35
108000251401,1,4,16,17,18,19
108000251402,3,4,17,25,41,45
108000251403,13,30,31,34,40,44
108000251404,5,7,14,15,30,43
108000251405,8,15,21,22,28,39
108000251406,1,3,4,6,36,37
108000251407,1,2,11,17,18,23
108000251408,8,11,13,17,19,25
108000251409,15,20,22,23,38,45
108000251410,15,18,25,30,33,44
108000251411,2,17,28,29,37,39
108000251412,6,10,18,31,32,36
108000251413,10,16,26,29,30,36
108000251414,8,17,19,21,23,25
108000251415,3,5,17,23,30,39
108000251416,3,8,14,24,38,44
108000251417,5,8,10,11,22,26
108000251501,15,20,21,25,28,42
108000251502,3,6,12,13,27,38
108000251503,7,13,18,29,30,34
108000251504,4,7,8,9,31,37
108000251505,4,6,19,21,39,44
108000251506,17,18,19,28,39,45
108000251507,9,12,16,19,34,35
108000251508,2,5,6,7,27,43
108000251509,3,15,23,32,41,43
108000251510,2,3,14,22,37,45
108000251511,2,15,18,20,23,24
108000251512,1,5,19,20,21,32
108000251513,9,14,15,22,35,42
108000251514,2,25,28,29,41,45
108000251601,5,6,13,15,18,19
108000251602,6,10,16,23,31,37
108000251603,2,6,10,16,25,31
108000251604,13,15,16,22,25,36
108000251605,3,6,10,21,35,40
108000251606,4,19,28,30,42,43
108000251607,1,6,8,30,35,39
108000251608,5,8,11,15,22,41
108000251609,8,18,20,21,30,31
108000251610,11,14,22,33,39,41
108000251611,8,19,26,30,31,44
108000251612,11,15,19,32,37,44
108000251613,7,13,25,28,32,38
108000251614,25,31,34,37,43,45
108000251615,3,18,34,41,42,44
108000251616,5,8,27,30,38,44
108000251617,2,7,12,24,30,44
108000251618,2,11,12,13,15,30
108000251619,3,8,14,18,32,45
108000251620,20,21,25,35,44,45
108000251701,8,14,29,33,40,41
108000251702,3,7,16,17,20,34
108000251703,10,11,27,29,30,36
108000251704,2,5,9,16,26,45
108000251801,3,27,29,37,40,42
108000251802,9,15,22,28,37,41
108000251803,3,7,13,15,28,33
108000251804,4,5,11,22,25,43
108000251805,10,14,17,30,34,42
108000251806,2,16,18,23,29,34
108000251901,1,3,7,29,38,39
108000251902,3,8,18,24,39,45
108000251903,16,19,22,35,36,40
108000251904,19,22,27,30,31,36
108000251905,2,4,28,33,35,40
108000251906,2,8,36,37,43,45
108000251907,1,24,26,36,42,44
108000251908,1,6,9,14,19,23
108000251909,8,9,14,16,29,31
108000251910,10,20,26,30,32,39
108000251911,2,9,26,27,33,39
108000251912,12,15,19,31,35,36
108000251913,2,3,15,19,22,36
108000251914,5,8,13,19,32,38
108000252001,15,26,39,40,42,43
108000252002,1,13,14,23,41,45
108000252003,4,14,26,35,40,45
108000252004,8,13,15,25,30,43
108000252005,1,7,8,16,19,44
108000252006,1,8,13,28,37,45
108000252007,2,4,5,32,37,43
108000252008,5,9,17,28,31,34
108000252101,7,14,17,20,21,44
108000252102,2,19,23,24,26,42
108000252103,1,7,21,27,34,39
108000252104,1,6,13,36,37,42
108000252105,10,11,16,20,23,28
108000252106,4,5,6,12,13,20
108000252107,10,13,15,16,24,25
108000252108,2,10,14,18,24,25
108000252109,1,6,26,30,32,37
108000252110,7,11,21,31,35,38
108000252111,6,8,17,27,28,30
108000252201,1,5,18,38,41,43
108000252202,1,3,7,18,26,45
108000252203,26,30,32,33,41,45
108000252204,6,10,14,32,35,39
108000252205,23,31,34,35,41,42
108000252206,5,13,21,33,37,42
108000252207,12,24,27,32,40,45
108000252208,5,21,24,25,34,40
108000252209,22,23,29,32,35,45
108000252210,16,25,27,30,36,38
108000252211,2,4,8,16,21,32
108000252212,11,14,20,26,41,45
108000252301,1,4,8,24,28,40
108000252302,6,7,13,23,33,41
108000252303,1,25,35,37,41,43
108000252304,5,7,10,13,16,26
108000252305,11,21,23,31,37,42
108000252306,1,12,19,25,28,37
108000252307,2,3,12,26,38,39
108000252308,8,12,13,34,39,42
108000252309,5,16,23,25,35,37
108000252310,3,14,15,16,22,35
108000252401,9,15,17,18,32,42
108000252402,3,9,31,32,37,45
108000252403,14,17,34,39,41,45
108000252404,6,13,14,34,39,42
108000252405,12,21,23,27,32,39
108000252406,2,17,27,30,32,33
108000252407,11,15,24,38,42,43
108000252408,5,10,19,26,32,45
108000252409,1,14,24,25,27,29
108000252410,8,12,19,24,37,38
108000252411,2,3,5,11,18,35
108000252412,1,15,19,22,29,37
108000252413,7,13,20,29,39,41
108000252414,1,7,13,16,20,37
108000252415,11,15,25,26,27,39
108000252416,1,20,23,24,29,44
108000252417,11,19,26,29,35,42
108000252418,12,14,24,33,39,41
108000252501,2,9,18,27,28,39
108000252502,3,6,16,33,39,40
108000252503,20,25,26,27,35,39
108000252504,5,6,15,18,34,38
108000252505,15,23,24,29,35,44
108000252506,7,9,23,31,32,45
108000252507,9,11,15,24,31,40
108000252508,9,25,31,32,39,40
108000252509,3,22,29,31,38,39
108000252510,12,19,23,27,38,39
108000252511,6,12,16,34,44,45
108000252512,2,17,24,33,34,41
108000252513,8,12,16,17,36,40
108000252514,14,16,19,26,27,38
108000252515,6,20,23,37,38,44
108000252516,1,3,14,26,28,43
108000252517,7,15,24,37,38,42
108000252601,5,13,15,22,23,45
108000252602,5,11,21,24,39,42
108000252603,2,3,11,25,41,45
108000252604,3,7,24,37,38,42
108000252605,5,9,11,25,28,40
108000252606,1,19,22,26,33,38
108000252607,8,9,12,22,26,35
108000252608,7,16,22,28,32,37
108000252609,1,2,20,32,37,44
108000252610,26,27,31,32,41,42
108000252611,3,16,22,29,37,42
108000252701,13,26,28,31,35,45
108000252702,2,8,11,28,36,44
108000252703,3,7,26,32,34,42
108000252704,18,19,22,31,37,39
108000252705,6,14,17,34,35,37
108000252706,12,21,28,37,41,42
108000252707,7,26,31,34,35,45
108000252708,8,9,11,14,16,44
108000252709,3,7,20,31,37,44
108000252710,4,5,8,15,42,45
108000252711,5,17,18,25,30,42
108000252712,3,6,24,28,33,43
108000252713,4,18,30,38,40,43
108000252714,7,9,11,15,31,42
108000252715,11,16,27,32,33,40
108000252716,6,8,11,13,21,25
108000252717,2,16,17,36,38,44
108000252718,11,14,22,35,42,43
108000252719,2,19,31,34,41,42
108000252801,7,13,15,34,39,42
108000252802,10,16,29,32,36,44
108000252803,2,3,6,31,37,42
108000252804,8,10,20,31,35,36
108000252805,2,4,11,20,26,27
108000252806,5,9,11,13,14,35
108000252807,3,4,6,9,25,40
108000252808,4,6,10,26,29,42
108000252809,13,20,21,22,31,32
108000252810,2,6,8,15,20,44
108000252811,5,10,23,24,35,43
108000252812,7,11,15,22,26,30
108000252813,8,10,12,14,15,39
108000252814,4,12,15,18,34,39
108000252901,4,15,25,29,30,39
108000252902,3,5,16,26,40,45
108000252903,2,9,29,30,34,42
108000252904,9,22,28,34,39,44
108000252905,13,25,27,31,32,38
108000252906,14,18,19,28,31,34
108000252907,3,6,8,9,20,43
108000252908,3,6,27,31,40,44
108000252909,1,5,13,27,28,37
108000252910,8,14,17,23,26,28
108000252911,15,30,32,33,37,44
108000252912,8,12,21,29,38,41
108000252913,12,24,27,33,34,44
108000252914,3,8,26,27,35,39
108000253001,17,30,37,38,39,44
108000253002,7,14,27,37,39,44
108000253003,1,12,15,19,24,40
108000253004,3,11,17,20,26,39
108000253005,2,5,13,15,24,39
108000253006,8,19,22,26,35,41
108000253007,9,17,24,36,37,43
108000253008,11,16,31,32,34,39
108000253009,4,16,27,36,38,45
108000253101,10,13,16,18,28,37
108000253102,2,16,23,31,35,45
108000253103,2,9,15,19,31,41
108000253104,5,8,15,23,35,40
108000253105,2,8,24,29,39,42
108000253106,4,9,12,22,30,35
108000253107,19,21,25,38,39,45
108000253108,2,15,17,24,33,41
108000253109,3,8,15,30,38,45
108000253110,2,11,14,34,43,45
108000253111,4,28,32,34,37,41
108000253112,6,9,12,24,26,45
108000253113,16,18,21,24,35,41
108000253114,19,21,23,32,34,44
108000253115,5,10,29,30,32,36
108000253116,26,34,40,42,43,44
108000253201,3,16,18,23,35,45
108000253202,17,27,36,41,42,43
108000253203,9,11,19,23,27,34
108000253204,1,18,19,22,23,43
108000253205,4,6,17,28,32,34
108000253206,6,7,21,25,36,39
108000253207,6,19,33,35,36,45
108000253208,8,12,18,19,26,38
108000253301,2,11,15,20,43,44
108000253302,1,8,13,15,30,34
108000253303,7,18,30,33,35,41
108000253304,9,16,24,38,41,45
108000253305,8,17,29,30,31,32
108000253306,4,6,8,20,36,37
108000253307,1,10,22,24,31,34
108000253308,1,7,9,11,18,37
108000253309,7,9,17,20,40,45
108000253310,1,16,23,29,36,37
108000253311,8,9,10,12,16,31
108000253401,9,10,15,21,24,37
108000253402,2,7,10,12,33,36
108000253403,7,13,14,19,29,44
108000253404,12,21,22,35,36,39
108000253405,5,12,15,18,40,44
108000253406,4,11,18,22,36,40
108000253407,2,9,14,20,24,38
108000253501,8,10,12,14,26,38
108000253502,10,14,19,29,36,37
108000253601,2,10,12,15,19,28
108000253602,7,21,28,31,38,41
108000253603,23,27,31,32,35,41
108000253701,18,21,22,30,33,36
108000253702,14,26,31,34,36,38
108000253703,1,8,19,31,34,37
108000253704,11,15,16,18,22,27
108000253801,4,9,16,25,40,42
108000253802,1,7,20,22,25,44
108000253803,7,17,18,30,32,35
108000253804,4,6,14,18,19,29
108000253805,14,22,31,32,40,43
108000253806,1,7,9,28,34,39
108000253807,9,12,19,30,32,33
108000253808,11,14,21,23,31,37
108000253809,5,8,30,32,36,42
108000253810,1,7,8,15,29,39
108000253811,5,13,16,22,31,37
108000253812,7,9,27,29,35,40
108000253813,1,8,10,21,32,34
108000253814,7,8,15,31,34,41
108000253815,6,7,10,21,27,42
108000253816,13,16,17,26,34,42
108000253901,9,13,16,31,33,34
108000253902,1,12,15,40,41,42
108000253903,4,9,10,14,35,41
108000253904,11,18,35,40,41,44
108000253905,2,23,27,30,32,40
108000253906,18,30,36,39,41,43
108000253907,19,26,32,37,39,43
108000253908,3,11,22,27,34,39
108000253909,4,18,19,30,42,44
108000254001,4,13,15,26,30,42
108000254002,1,5,22,25,26,36
108000254003,6,7,30,38,41,45
108000254004,5,9,20,25,36,44
108000254005,1,16,17,27,37,41
108000254006,12,18,20,21,23,32
108000254007,2,10,17,20,22,37
108000254008,2,6,28,37,38,45
108000254009,8,12,16,17,30,40
108000254010,2,18,32,35,39,45
108000254011,2,6,8,26,32,34
108000254012,7,23,29,39,43,45
108000254013,6,25,28,38,40,42
108000254101,3,25,27,29,42,44
108000254102,1,7,11,34,36,45
108000254103,17,25,28,29,35,42
108000254104,8,13,24,31,34,38
108000254105,2,3,5,8,14,37
108000254106,6,15,16,25,35,41
108000254107,9,23,25,31,37,42
108000254201,18,24,35,42,44,45
108000254202,1,6,7,8,11,18
108000254203,1,9,16,24,33,44
108000254204,6,11,27,30,39,43
108000254205,2,3,9,13,28,31
108000254206,7,28,31,37,38,41
108000254207,5,7,21,32,43,45
108000254301,16,17,31,34,35,45
108000254302,5,9,19,24,38,40
108000254303,10,11,13,14,25,42
108000254304,8,11,13,18,29,34
108000254305,1,9,17,23,25,36
108000254306,2,7,21,29,35,40
108000254307,5,9,13,19,39,45
108000254308,2,5,18,21,23,32
108000254309,5,9,22,31,36,44
108000254401,6,13,14,16,21,34
108000254402,3,9,16,21,33,43
108000254403,4,13,24,32,37,45
108000254404,10,13,20,22,24,27
108000254405,3,19,22,23,39,43
108000254406,2,9,11,12,23,40
108000254501,9,15,16,31,34,36
108000254601,4,11,19,36,42,43
108000254602,1,15,23,25,28,32
108000254603,5,30,35,40,41,42
108000254604,29,31,32,36,39,42
108000254605,2,26,30,31,34,43
108000254606,1,25,33,34,38,44
108000254607,2,3,5,12,20,33
108000254608,9,12,13,14,31,34
108000254609,1,3,8,11,26,36
108000254610,7,9,11,31,35,37
108000254611,6,13,21,29,33,44
108000254612,5,13,16,17,20,27
108000254613,3,10,13,18,30,45
108000254614,4,5,19,22,23,27
108000254615,8,17,18,20,36,45
108000254616,7,14,15,22,33,40
108000254701,5,7,15,18,23,28
108000254702,3,12,24,29,35,45
108000254703,5,9,13,24,34,42
108000254704,2,6,8,15,20,27
108000254705,5,18,37,40,41,42
108000254706,21,23,29,32,34,39
108000254707,15,16,24,32,40,43
108000254708,1,8,14,37,39,43
108000254709,3,19,27,32,34,42
108000254710,3,4,8,21,23,29
108000254711,7,11,17,25,26,42
108000254712,2,5,15,29,31,39
108000254713,2,6,22,24,34,44
108000254714,11,14,15,18,26,27
108000254715,1,18,24,32,33,34
108000254716,1,18,20,25,40,41
108000254801,8,9,15,27,30,42
108000254802,11,13,21,36,39,40
108000254803,18,20,27,33,40,43
108000254804,10,15,21,29,31,34
108000254805,3,4,14,24,26,39
108000254806,4,7,20,23,30,31
108000254807,14,15,22,33,43,45
108000254808,16,18,26,29,42,43
108000254809,22,23,25,32,37,41
108000254810,1,9,24,32,35,36
108000254811,5,13,16,32,35,40
108000254812,6,10,17,20,32,39
108000254813,2,8,10,13,23,42
108000254814,6,12,22,27,30,44
108000254815,10,18,31,34,38,45
108000254816,9,15,17,24,36,41
108000254817,18,24,30,33,34,40
108000254818,1,9,14,24,33,41
108000254901,1,5,8,15,19,23
108000254902,11,26,32,36,37,41
108000254903,2,29,33,34,35,44
108000254904,9,18,31,32,34,44
108000254905,7,21,31,36,38,39
108000254906,1,9,10,14,22,33
108000254907,5,7,18,20,32,34
108000254908,3,5,6,8,18,29
108000254909,1,9,11,21,26,33
108000254910,13,18,26,30,34,45
108000254911,8,9,13,19,20,34
108000255001,14,19,21,24,33,38
108000255002,1,30,32,35,37,38
108000255003,19,23,28,32,35,39
108000255004,3,4,13,17,30,35
108000255005,1,5,16,26,35,43
108000255006,3,7,11,29,31,39
108000255007,4,19,20,32,40,44
108000255008,1,6,13,17,36,45
108000255009,11,20,26,41,42,44
108000255101,6,11,12,13,18,24
108000255102,1,18,19,25,27,32
108000255103,15,16,21,25,34,43
108000255104,3,21,25,34,40,43
108000255105,3,10,18,31,38,42
108000255106,13,16,17,19,33,37
108000255107,8,10,20,25,29,42
108000255108,1,6,7,25,28,30
108000255109,19,35,37,38,39,44
108000255110,1,4,5,12,15,36
108000255201,8,11,13,25,32,35
108000255202,3,12,30,36,39,45
108000255203,13,16,17,21,27,45
108000255204,5,6,7,15,26,32
108000255301,28,31,37,39,40,44
108000255302,6,9,18,24,38,40
108000255303,1,4,16,34,38,42
108000255304,2,12,13,18,38,45
108000255305,2,14,15,21,28,42
108000255306,5,6,13,17,31,37
108000255307,1,5,19,21,31,32
108000255308,9,18,24,29,33,34
108000255309,7,8,15,22,36,42
108000255310,8,10,24,26,38,41
108000255311,3,12,21,34,41,42
108000255312,6,16,17,33,34,43
108000255313,3,8,11,20,26,44
108000255314,1,3,5,10,30,31
108000255315,13,15,20,22,32,34
108000255316,4,9,11,13,30,43
108000255401,2,14,17,22,24,27
108000255402,8,16,17,35,38,42
108000255403,3,7,10,13,19,30
108000255404,6,14,16,32,35,38
108000255405,1,8,12,27,29,43
108000255406,13,18,24,27,28,42
108000255407,6,21,22,25,26,27
108000255408,5,8,20,21,23,25
108000255409,1,9,17,22,31,45
108000255410,2,4,21,24,30,33
108000255411,7,13,27,30,34,41
108000255412,5,8,15,20,40,41
108000255413,1,10,13,19,26,28
108000255414,6,9,19,23,31,37
108000255415,8,12,14,24,26,38
108000255501,11,19,23,29,32,43
108000255502,2,13,15,20,34,42
108000255503,21,24,28,30,32,40
108000255504,3,6,11,18,26,30
108000255505,1,14,18,28,41,45
108000255506,3,15,20,23,25,29
108000255507,1,2,9,20,26,27
108000255601,7,16,25,27,28,31
108000255602,2,4,7,15,24,27
108000255603,2,14,25,37,42,43
108000255604,12,13,14,23,37,39
108000255605,9,11,13,14,28,38
108000255606,20,26,27,37,40,43
108000255607,3,8,14,40,41,45
108000255608,1,2,17,34,38,44
108000255609,16,20,26,30,42,43
108000255610,6,7,15,23,25,34
108000255611,2,18,19,30,33,34
108000255701,5,10,16,21,28,33
108000255702,2,4,10,14,19,39
108000255703,9,11,13,35,36,37
108000255704,15,23,24,28,31,44
108000255705,14,19,32,36,39,45
108000255801,12,13,15,17,30,37
108000255802,3,17,30,35,36,38
108000255803,5,14,18,25,30,45
108000255804,18,25,34,37,39,40
108000255805,19,27,33,38,41,43
108000255901,11,14,22,25,40,42
108000255902,8,22,29,34,40,41
108000255903,12,24,28,30,34,44
108000255904,1,3,11,14,17,44
108000255905,8,12,26,36,38,45
108000256001,1,13,26,29,35,39
108000256002,2,30,33,35,36,40
108000256003,1,3,11,21,37,42
108000256004,5,13,30,37,39,44
108000256005,8,18,25,29,39,44
108000256006,1,5,11,17,23,31
108000256007,12,24,31,32,34,43
108000256008,9,20,22,23,32,39
108000256009,5,9,15,19,23,33
108000256010,21,24,27,28,31,40
108000256011,18,23,24,32,35,40
108000256012,6,9,15,25,35,41
108000256013,3,15,23,27,37,43
108000256014,1,18,19,25,29,34
108000256015,5,12,20,25,29,35
108000256016,11,18,19,21,32,38
108000256017,17,23,32,33,39,41
108000256101,8,9,25,26,29,43
108000256102,3,16,20,28,30,35
108000256103,5,8,10,35,36,43
108000256104,10,18,30,31,34,39
108000256105,4,9,15,26,41,44
108000256106,5,6,7,8,32,45
108000256107,4,11,24,28,33,35
108000256108,2,5,7,8,37,41
108000256109,7,12,15,33,38,45
108000256110,5,9,17,24,41,43
108000256111,4,5,15,24,37,43
108000256112,15,23,24,30,35,41
108000256113,13,17,20,22,27,39
108000256201,10,27,28,31,35,42
108000256202,3,4,10,15,31,36
108000256203,2,22,25,27,29,34
108000256204,8,9,26,28,36,38
108000256205,9,10,20,33,37,42
108000256206,7,8,11,15,34,42
108000256207,13,21,25,31,38,43
108000256208,5,10,21,29,34,39
108000256209,2,11,13,14,36,38
108000256301,3,9,16,20,34,39
108000256401,1,3,5,13,19,32
108000256402,2,17,23,24,25,32
108000256403,5,9,14,24,31,32
108000256404,11,14,25,26,28,41
108000256501,8,33,39,41,42,44
108000256502,5,7,11,22,43,44
108000256503,20,22,23,26,33,39
108000256504,5,7,8,10,26,33
108000256505,12,19,24,38,39,43
108000256506,10,30,31,33,36,45
108000256507,3,9,11,14,21,35
108000256508,20,25,29,33,34,35
108000256509,6,10,15,35,43,45
108000256510,10,15,19,24,28,43
108000256601,3,24,29,32,39,45
108000256602,5,18,21,25,35,41
108000256603,3,5,10,18,38,42
108000256604,5,14,16,22,26,34
108000256701,4,19,25,31,39,45
108000256702,4,19,22,27,33,36
108000256703,4,20,22,26,29,30
108000256704,4,10,15,24,37,43
108000256705,4,5,23,29,32,42
108000256706,6,10,12,14,18,42
108000256707,5,8,17,27,28,29
108000256708,4,14,23,37,39,42
108000256709,3,4,8,13,23,31
108000256710,4,10,14,20,23,32
108000256711,4,14,17,23,34,36
108000256712,17,20,22,28,36,44
108000256713,9,10,23,27,28,32
108000256714,4,9,17,25,31,34
108000256801,11,12,13,20,25,42
108000256802,8,17,20,25,30,44
108000256803,1,2,13,23,37,45
108000256901,11,21,24,26,36,44
108000256902,3,10,24,33,40,45
