105000026912,13,28,32,33,35,40
105000026913,1,2,11,13,14,25
105000026914,2,5,15,23,41,43
105000026915,2,9,19,30,33,42
105000026916,3,11,24,25,33,34
105000026917,1,2,4,5,16,39
105000026918,16,20,29,31,33,40
105000026919,14,22,26,33,43,44
105000027001,8,12,21,24,26,38
105000027002,3,8,15,25,27,31
105000027003,1,27,30,37,41,42
105000027004,6,9,16,17,36,38
105000027005,1,10,26,28,30,44
105000027006,10,11,20,21,29,34
105000027007,10,21,30,38,41,44
105000027008,1,11,13,33,40,44
105000027009,1,5,7,15,36,41
105000027010,8,20,23,25,27,43
105000027011,10,24,36,37,43,44
105000027012,1,2,3,15,18,27
105000027013,3,17,21,27,31,45
105000027014,3,10,15,25,36,41
105000027015,9,13,24,37,43,45
105000027016,7,17,20,34,38,44
105000027017,12,23,24,36,38,41
105000027018,5,23,25,32,34,40
105000027019,2,4,18,21,28,33
105000027020,6,10,18,22,35,45
105000027101,7,21,27,28,38,44
105000027102,9,15,27,29,40,41
105000027103,5,6,10,23,39,44
105000027104,1,9,17,29,35,39
105000027105,14,15,21,24,27,36
105000027106,2,26,30,31,34,45
105000027107,2,6,16,20,29,45
105000027108,6,8,17,30,33,37
105000027109,20,26,28,33,35,43
105000027110,4,8,11,27,33,35
105000027201,8,11,19,31,32,45
105000027301,14,30,33,34,38,43
105000027302,6,17,18,22,30,33
105000027303,6,7,22,28,30,34
105000027304,2,5,11,12,14,22
105000027305,9,14,24,26,31,44
105000027306,3,9,10,30,42,45
105000027307,1,16,18,21,37,43
105000027308,1,8,14,17,27,29
105000027309,8,18,19,22,35,38
105000027310,15,17,19,30,34,36
105000027311,2,8,12,16,18,24
105000027312,2,3,11,35,38,41
105000027313,11,13,25,33,34,35
105000027314,1,4,32,34,35,43
105000027315,7,27,30,31,37,40
105000027316,9,27,28,32,33,44
105000027317,1,4,11,20,29,36
105000027318,1,12,17,21,43,44
105000027319,20,22,23,27,34,45
105000027320,13,17,30,34,36,42
105000027401,7,16,23,38,40,41
105000027402,15,19,21,25,29,41
105000027403,6,7,9,14,20,22
105000027404,6,13,20,21,23,33
105000027405,6,23,25,30,32,39
105000027406,20,22,29,30,37,44
105000027407,1,15,18,28,42,43
105000027408,5,16,17,21,23,37
105000027409,3,15,22,24,40,44
105000027410,12,14,15,33,37,42
105000027411,4,7,9,19,39,45
105000027412,4,12,21,26,39,44
105000027413,2,7,23,25,34,41
105000027414,2,3,5,15,17,38
105000027415,16,17,28,29,36,41
105000027416,6,29,30,32,38,41
105000027417,5,15,28,37,38,45
105000027418,10,22,27,34,38,45
105000027419,3,5,6,11,36,40
105000027420,2,3,4,7,9,11
105000027501,7,19,21,29,31,34
105000027601,3,10,11,21,23,24
105000027602,7,17,33,39,44,45
105000027603,12,23,28,30,33,37
105000027604,4,16,19,22,29,36
105000027605,5,22,24,25,33,44
105000027606,1,13,14,30,31,42
105000027607,3,7,11,17,25,29
105000027608,8,13,21,27,30,41
105000027609,3,8,9,27,30,39
105000027610,12,31,36,39,43,44
105000027611,7,19,29,36,42,44
105000027612,2,5,12,15,20,36
105000027701,1,2,9,30,40,41
105000027702,1,8,21,28,35,36
105000027703,2,6,8,15,31,34
105000027704,15,22,29,30,36,39
105000027705,2,3,6,8,19,41
105000027706,7,16,19,22,38,41
105000027707,13,14,23,37,39,41
105000027708,9,16,21,38,41,44
105000027709,4,6,10,18,19,40
105000027710,9,14,22,24,31,33
105000027711,3,5,10,21,24,45
105000027712,4,9,20,23,30,43
105000027713,3,14,20,24,29,33
105000027714,5,7,12,17,19,20
105000027801,2,9,10,11,14,31
105000027802,5,6,9,15,25,28
105000027803,2,36,37,39,40,42
105000027804,7,8,16,18,27,41
105000027901,28,35,40,42,44,45
105000027902,3,4,8,9,22,42
105000027903,9,16,18,33,35,37
105000027904,3,5,16,33,37,42
105000027905,9,14,17,18,22,38
105000027906,9,17,18,20,23,32
105000027907,26,34,35,36,38,40
105000027908,4,17,19,27,31,42
105000027909,14,24,26,27,39,45
105000027910,9,15,19,27,29,35
105000027911,3,16,22,24,35,38
105000027912,1,7,11,16,25,41
105000027913,21,24,28,35,36,42
105000027914,2,21,22,28,31,34
105000027915,20,22,25,33,39,43
105000027916,1,6,15,21,26,33
105000027917,9,13,17,30,42,44
105000027918,24,31,33,36,41,43
105000028001,2,3,15,26,41,44
105000028002,5,8,13,20,31,41
105000028003,9,10,18,23,28,35
105000028004,1,10,11,30,31,37
105000028005,4,11,12,20,21,28
105000028006,28,31,34,35,37,43
105000028007,5,6,16,24,35,45
105000028008,1,10,20,22,28,33
105000028009,1,7,12,14,32,40
105000028010,2,14,15,32,35,45
105000028011,15,16,20,23,26,37
105000028012,3,11,14,20,32,34
105000028101,4,5,14,15,22,30
105000028102,10,11,15,27,29,36
105000028103,9,14,19,23,28,38
105000028104,9,11,12,27,34,36
105000028105,3,15,18,19,24,27
105000028106,3,5,6,23,24,30
105000028107,4,15,16,18,30,34
105000028108,1,4,11,18,31,43
105000028109,2,24,29,32,41,43
105000028110,22,29,33,40,41,45
105000028111,14,15,22,31,38,39
105000028201,3,16,22,28,29,38
105000028301,3,7,12,36,38,39
105000028302,4,21,23,29,33,34
105000028303,3,5,18,28,37,44
105000028304,3,7,8,30,33,43
105000028305,4,18,27,36,40,43
105000028306,1,7,13,18,22,35
105000028401,5,11,27,33,36,40
105000028402,1,3,6,12,23,40
105000028403,5,20,22,29,30,33
105000028501,4,13,35,37,39,41
105000028502,2,3,15,31,38,40
105000028503,1,9,23,24,28,38
105000028504,16,24,26,35,37,40
105000028505,20,22,26,29,33,41
105000028601,4,21,22,23,30,37
105000028602,6,19,21,30,34,35
105000028603,1,10,15,24,27,29
105000028604,3,8,29,33,36,44
105000028605,3,6,7,24,28,35
105000028606,11,29,31,34,44,45
105000028607,11,13,17,21,23,38
105000028608,4,11,12,35,42,45
105000028609,3,9,14,39,40,41
105000028610,10,12,26,27,29,36
105000028611,2,9,19,21,33,43
105000028612,3,8,15,23,38,39
105000028613,4,6,7,15,34,40
105000028614,3,22,24,25,35,37
105000028615,4,16,18,34,35,38
105000028616,2,5,11,13,17,30
105000028617,14,18,25,29,39,41
105000028618,3,14,17,34,35,38
105000028701,8,15,20,28,36,37
105000028702,2,13,22,26,39,40
105000028703,8,12,22,26,29,35
105000028704,6,31,37,38,39,42
105000028705,7,31,32,34,39,44
105000028706,3,17,30,34,38,45
105000028707,9,13,18,24,26,41
105000028708,7,14,21,26,33,43
105000028709,4,13,21,24,37,43
105000028710,10,25,29,30,36,37
105000028711,1,3,8,9,33,41
105000028712,17,28,29,35,43,44
105000028713,2,4,7,8,9,15
105000028801,2,8,24,26,29,32
105000028802,1,16,18,23,28,41
105000028803,3,9,10,13,27,29
105000028804,2,8,9,23,34,39
105000028805,1,9,17,18,32,41
105000028806,7,13,17,29,31,38
105000028807,5,12,35,36,41,45
105000028808,9,16,20,25,28,39
105000028809,7,21,22,24,32,41
105000028810,1,6,17,25,38,40
105000028811,11,17,31,32,35,43
105000028901,4,8,10,12,18,32
105000028902,4,6,17,21,23,30
105000028903,7,25,26,27,33,45
105000028904,12,25,27,35,38,45
105000029001,17,22,37,40,42,45
105000029002,1,7,14,18,24,30
105000029003,5,6,11,14,19,20
105000029004,1,14,21,24,35,43
105000029005,1,3,18,20,30,36
105000029006,1,17,21,29,32,39
105000029007,16,21,28,30,37,40
105000029008,6,25,30,38,39,42
105000029009,1,19,22,36,44,45
105000029010,5,13,16,19,22,41
105000029011,14,20,30,31,35,45
105000029012,6,7,11,24,30,34
105000029013,3,14,35,38,39,43
105000029014,6,12,20,21,25,44
105000029015,2,14,21,34,35,38
105000029016,2,8,9,20,33,38
105000029017,8,20,21,35,41,44
105000029018,6,13,23,24,44,45
105000029019,2,11,20,26,29,42
105000029020,3,23,31,32,38,42
105000029101,2,3,12,26,37,41
105000029102,6,8,23,27,38,42
105000029103,1,2,5,12,28,31
105000029104,5,7,14,16,17,21
105000029105,14,23,29,31,33,41
105000029106,2,8,10,23,27,45
105000029107,7,15,25,27,38,39
105000029108,2,3,15,24,26,40
105000029109,6,9,14,18,41,44
105000029110,1,5,13,21,24,27
105000029111,8,12,15,26,40,44
105000029112,10,13,19,25,36,39
105000029113,2,11,12,30,40,43
105000029114,7,11,24,26,42,44
105000029115,3,5,6,18,23,28
105000029201,7,17,18,24,32,38
105000029202,13,26,28,32,36,41
105000029203,1,11,15,29,33,45
105000029204,7,8,21,32,37,38
105000029205,19,21,22,23,25,45
105000029206,1,4,9,19,27,44
105000029207,3,7,13,17,21,36
105000029208,6,20,26,34,40,45
105000029209,7,19,24,27,28,45
105000029210,4,6,21,28,31,34
105000029301,8,9,11,13,29,37
105000029302,2,8,15,35,39,41
105000029303,1,6,20,22,40,44
105000029304,5,8,15,27,29,44
105000029305,5,9,12,13,16,33
105000029306,5,14,17,24,26,44
105000029307,7,11,15,20,24,28
105000029308,13,21,27,32,33,44
105000029309,8,12,19,20,24,37
105000029310,2,5,13,16,21,23
105000029311,8,9,24,27,34,35
105000029312,5,7,12,23,29,37
105000029313,9,11,34,43,44,45
105000029314,6,9,12,22,23,30
105000029315,3,8,9,13,14,15
105000029316,21,32,33,41,43,44
105000029401,7,8,12,18,24,33
105000029402,1,6,15,21,38,45
105000029403,4,6,14,19,21,31
105000029404,10,19,30,36,37,41
105000029405,8,15,23,29,30,33
105000029406,5,7,11,13,21,38
105000029407,9,11,13,29,44,45
105000029408,9,23,26,37,38,42
105000029409,1,3,12,19,21,36
105000029410,9,11,12,23,29,41
105000029411,4,13,15,21,24,34
105000029412,2,17,19,21,22,40
105000029501,5,12,15,18,21,26
105000029502,6,11,15,24,37,41
105000029503,2,4,7,8,34,45
105000029504,3,27,34,40,44,45
105000029505,5,7,9,10,13,30
105000029601,1,7,32,36,40,41
105000029602,5,6,15,21,34,39
105000029603,17,22,28,35,42,45
105000029604,7,17,19,22,26,41
105000029605,16,21,25,26,28,29
105000029606,4,9,13,42,44,45
105000029607,14,19,21,28,40,44
105000029608,3,5,16,24,26,28
105000029609,15,26,28,34,35,43
105000029610,3,4,12,18,35,41
105000029611,4,5,12,17,23,33
105000029612,1,2,23,27,30,33
105000029613,3,20,29,38,42,44
105000029614,10,19,22,31,34,37
105000029615,1,7,33,36,40,44
105000029616,5,12,24,28,35,42
105000029617,10,17,18,26,33,37
105000029701,5,7,26,38,40,41
105000029702,8,14,15,21,38,45
105000029703,4,7,17,20,31,42
105000029704,11,23,24,26,27,39
105000029705,2,7,18,30,37,43
105000029706,5,11,37,39,40,44
105000029707,16,18,19,28,37,42
105000029708,7,16,17,29,44,45
105000029709,5,11,13,26,40,43
105000029710,8,16,17,26,36,38
105000029711,17,24,28,31,33,36
105000029801,5,13,19,28,38,44
105000029802,3,7,10,26,34,45
105000029803,6,13,29,35,39,44
105000029804,3,7,23,24,32,41
105000029805,5,20,30,39,40,44
105000029806,9,12,14,23,33,36
105000029807,11,12,14,24,27,40
105000029808,1,6,26,31,42,45
105000029809,1,22,32,40,41,45
105000029810,7,18,25,29,36,39
105000029811,3,19,23,26,34,41
105000029812,17,20,25,30,35,38
105000029813,13,14,25,28,30,39
105000029814,1,11,21,23,29,39
105000029901,2,9,15,23,32,33
105000029902,3,4,11,15,33,36
105000029903,3,12,35,39,40,43
105000029904,11,22,27,28,41,44
105000029905,3,17,20,23,27,43
105000029906,3,7,13,28,31,34
105000029907,6,8,9,25,28,36
105000029908,2,16,18,22,23,40
105000029909,3,10,13,21,29,40
105000029910,6,7,8,13,26,45
105000029911,3,4,8,15,38,39
105000029912,8,13,25,31,44,45
105000029913,9,14,22,25,29,38
105000029914,21,26,36,37,40,43
105000030001,3,5,28,35,36,39
105000030002,4,5,9,24,31,39
105000030003,3,12,13,23,24,36
105000030004,2,15,27,28,35,41
105000030005,9,19,21,28,36,39
105000030101,2,4,11,18,37,40
105000030102,13,26,29,30,43,44
105000030103,2,4,6,14,32,38
105000030104,7,27,36,39,43,45
105000030105,8,22,26,29,31,33
105000030106,2,8,9,15,27,38
105000030107,7,18,26,27,30,35
105000030108,6,9,10,17,21,36
105000030109,6,20,27,37,41,42
105000030110,5,16,18,19,40,44
105000030111,8,20,24,35,36,43
105000030112,1,6,12,20,25,44
105000030113,1,13,21,27,43,44
105000030114,11,17,18,24,31,33
105000030115,6,18,28,29,37,43
105000030201,1,8,22,31,37,39
105000030202,4,5,9,25,28,34
105000030203,7,17,26,36,37,38
105000030204,22,28,33,34,36,41
105000030205,7,12,16,17,34,44
105000030206,11,17,19,20,30,32
105000030207,15,16,21,22,32,33
105000030208,22,28,30,35,36,44
105000030209,1,7,19,25,33,44
105000030210,7,22,24,26,27,35
105000030211,4,6,7,29,32,35
105000030212,10,14,24,25,27,28
105000030213,12,13,23,31,36,39
105000030214,4,5,21,23,26,28
105000030215,2,5,19,24,25,34
105000030216,1,6,23,25,35,41
105000030217,9,14,21,28,29,39
105000030218,13,20,22,24,35,42
105000030301,12,28,34,38,39,42
105000030302,4,5,12,20,27,36
105000030303,1,16,21,29,30,34
105000030304,3,26,29,33,37,41
105000030305,6,7,11,15,32,35
105000030306,2,17,18,20,23,26
105000030307,5,6,7,10,17,20
105000030308,6,20,28,30,32,39
105000030309,10,26,29,31,34,38
105000030310,9,26,28,29,30,39
105000030311,10,12,13,14,23,34
105000030312,3,26,31,32,37,38
105000030313,9,37,38,41,43,45
105000030314,4,6,12,24,30,37
105000030315,7,23,24,32,34,45
105000030316,2,4,19,26,27,33
105000030401,3,8,20,21,41,45
105000030402,8,11,19,22,26,34
105000030403,9,27,31,35,37,39
105000030404,2,4,18,21,26,30
105000030405,5,6,16,29,34,38
105000030406,11,22,26,28,32,43
105000030407,21,22,30,37,44,45
105000030408,13,16,25,26,29,34
105000030409,11,15,21,24,34,45
105000030410,4,13,20,25,42,44
105000030501,9,10,25,32,34,41
105000030502,3,5,10,16,32,39
105000030503,1,8,9,10,33,35
105000030504,10,11,13,17,32,34
105000030505,20,22,26,29,37,43
105000030506,7,16,22,24,34,35
105000030507,12,15,16,33,38,40
105000030508,4,6,21,22,33,38
105000030509,7,12,15,20,23,35
105000030510,4,27,30,31,39,43
105000030511,1,7,31,35,36,40
105000030512,7,13,19,20,26,28
105000030513,1,8,21,22,28,38
105000030514,3,10,16,22,27,32
105000030515,19,24,31,33,34,39
105000030516,3,4,7,12,16,42
105000030517,6,7,18,19,22,31
105000030518,6,7,19,35,37,42
105000030519,7,14,15,18,36,37
105000030601,13,22,24,26,27,33
105000030602,7,13,29,32,36,45
105000030603,9,22,27,39,40,42
105000030604,15,17,20,25,43,44
105000030605,15,19,24,26,31,42
105000030701,3,6,7,30,34,43
105000030702,7,8,12,18,26,41
105000030703,8,22,24,36,38,40
105000030704,11,17,20,34,38,43
105000030705,2,10,14,18,33,43
105000030706,12,21,27,31,32,39
105000030707,12,14,17,19,22,26
105000030708,1,25,26,35,37,38
105000030709,3,8,18,26,29,39
105000030710,4,7,12,20,29,42
105000030711,6,13,17,22,23,44
105000030712,10,14,21,28,30,37
105000030713,5,8,11,30,44,45
105000030714,9,11,21,32,37,38
105000030715,2,3,25,32,40,42
105000030716,14,16,18,32,37,42
105000030801,1,5,8,11,24,26
105000030802,4,7,27,28,30,36
105000030803,5,9,32,36,39,41
105000030804,1,2,3,25,28,41
105000030805,8,9,11,20,21,40
105000030806,5,18,24,26,27,33
105000030807,3,18,19,20,28,41
105000030808,2,8,21,33,40,41
105000030809,3,4,10,22,36,43
105000030810,3,14,15,26,37,41
105000030811,3,9,12,18,21,24
105000030812,3,6,8,17,25,30
105000030813,1,2,6,9,12,19
105000030814,7,10,24,29,34,39
105000030815,9,16,22,30,31,40
105000030816,20,27,30,32,33,42
105000030817,10,21,27,32,40,43
105000030818,9,13,17,32,42,44
105000030819,5,16,23,33,39,41
105000030820,4,5,9,22,30,45
105000030901,3,10,13,15,33,41
105000030902,7,8,13,27,33,45
105000030903,1,33,34,37,38,41
105000030904,5,9,22,25,35,37
105000030905,14,21,26,27,41,43
105000030906,8,9,12,15,20,33
105000030907,7,12,28,29,38,43
105000030908,11,16,24,30,31,33
105000030909,13,16,22,34,36,45
105000030910,1,3,9,26,30,45
105000030911,4,13,14,34,41,44
105000031001,3,4,15,16,22,39
105000031002,1,10,20,21,34,43
105000031003,10,20,24,25,33,45
105000031004,3,6,8,14,34,38
105000031005,3,6,16,27,38,44
105000031006,7,13,22,28,29,42
105000031007,1,16,24,33,39,44
105000031008,6,10,14,19,31,38
105000031009,9,10,14,20,29,33
105000031010,4,25,32,38,40,45
105000031011,5,7,11,29,31,37
105000031012,9,11,27,31,35,36
105000031013,3,11,23,27,28,45
105000031014,6,9,12,27,35,42
105000031015,7,8,26,28,30,33
105000031016,2,5,20,31,38,45
105000031101,12,13,14,22,25,32
105000031102,2,7,24,31,34,37
105000031103,6,8,9,14,36,42
105000031104,13,25,26,28,29,32
105000031105,1,2,16,18,32,43
105000031106,3,8,10,21,26,28
105000031107,2,14,29,31,34,39
105000031108,3,17,35,36,38,44
105000031109,2,6,20,25,36,39
105000031110,3,5,6,8,35,44
105000031111,2,3,7,16,30,43
105000031112,6,13,28,32,42,44
105000031113,12,18,28,31,35,40
105000031114,22,23,36,37,38,40
105000031115,2,15,18,27,31,32
105000031116,7,8,27,30,34,37
105000031201,3,4,10,16,28,31
105000031202,4,16,24,33,42,43
105000031203,14,26,27,30,38,44
105000031204,3,7,13,33,35,42
105000031205,3,6,17,23,28,37
105000031206,2,5,16,20,21,25
105000031207,1,4,5,12,24,35
105000031208,2,7,8,12,21,36
105000031209,7,19,25,37,38,44
105000031210,6,13,17,19,32,45
105000031211,11,12,30,34,36,40
105000031212,2,15,22,23,28,36
105000031213,2,5,11,25,27,40
105000031214,8,13,33,34,37,40
105000031301,1,21,25,32,36,39
105000031401,4,23,26,39,42,44
105000031501,4,6,8,10,15,28
105000031502,11,18,23,25,29,36
105000031503,2,4,14,26,28,40
105000031504,4,13,21,31,34,36
105000031601,6,11,13,16,29,32
105000031602,2,17,19,32,33,35
105000031603,2,9,12,18,34,40
105000031604,2,22,37,38,42,43
105000031605,10,12,22,24,26,27
105000031606,3,5,22,33,36,38
105000031607,8,10,22,28,36,45
105000031608,1,2,5,26,43,44
105000031609,4,24,33,39,42,45
105000031610,5,16,22,24,27,41
105000031611,1,9,20,33,43,44
105000031612,4,5,10,12,22,26
105000031701,16,19,28,29,34,44
105000031702,9,12,14,38,41,45
105000031703,3,10,17,22,30,44
105000031704,7,10,26,32,33,41
105000031705,1,15,16,20,21,30
105000031706,4,10,26,37,40,45
105000031707,6,12,17,18,28,34
105000031708,6,16,23,24,34,44
105000031709,5,23,25,26,30,31
105000031710,5,11,14,21,24,28
105000031711,5,23,25,29,31,44
105000031801,1,14,17,25,35,36
105000031802,6,22,24,28,30,43
105000031803,2,14,22,27,37,43
105000031901,25,34,36,41,42,44
105000031902,2,3,10,26,39,40
105000031903,14,21,23,27,37,42
105000031904,5,6,25,37,38,45
105000031905,7,17,20,29,35,37
105000031906,9,16,18,20,21,45
105000031907,12,20,21,35,41,45
105000031908,2,5,6,12,34,43
105000032001,7,8,18,32,35,39
105000032002,5,18,26,28,32,37
105000032003,3,7,15,37,42,43
105000032004,3,8,10,11,22,23
105000032005,2,4,24,25,32,38
105000032006,2,14,15,20,30,44
105000032007,6,18,21,31,36,37
105000032008,8,10,14,23,35,43
105000032009,1,13,16,31,37,45
105000032010,3,16,26,27,33,41
105000032011,4,6,11,26,41,44
105000032012,1,6,7,25,27,36
105000032013,13,20,24,27,30,42
105000032014,7,8,17,25,27,36
105000032015,1,5,11,29,33,43
105000032101,13,15,17,37,38,44
105000032102,10,13,23,24,33,36
105000032103,4,9,20,23,37,40
105000032104,5,17,21,22,29,30
105000032105,2,7,14,15,23,25
105000032201,7,12,20,32,33,41
105000032202,2,9,10,33,34,38
105000032203,11,12,19,24,39,43
105000032301,1,3,6,9,39,43
105000032302,5,25,29,34,35,44
105000032303,2,23,28,30,37,43
105000032304,1,2,5,14,26,45
105000032305,17,20,24,35,36,38
105000032306,11,19,21,26,29,32
105000032307,9,11,15,24,26,36
105000032308,3,20,25,30,36,42
105000032309,14,20,26,31,34,38
105000032401,1,4,7,11,14,36
105000032402,8,11,28,35,42,44
105000032403,3,4,23,25,41,45
105000032404,3,13,27,32,38,44
105000032405,5,9,15,18,37,42
105000032501,2,16,17,35,36,44
105000032502,26,27,36,38,41,43
105000032503,1,2,17,18,21,39
105000032504,3,5,18,27,37,39
105000032505,2,8,13,24,38,42
105000032506,9,23,24,27,36,41
105000032507,2,7,15,21,30,35
105000032508,13,23,30,36,39,42
105000032509,8,13,14,16,20,41
105000032510,11,23,25,26,31,39
105000032511,3,18,22,31,40,44
105000032512,21,24,26,31,38,40
105000032513,11,12,29,42,43,44
105000032514,8,15,19,24,32,42
105000032515,2,7,13,14,20,43
105000032516,11,14,21,22,27,33
105000032517,1,7,25,33,36,38
105000032518,1,4,17,19,29,42
105000032601,3,16,21,25,27,43
105000032602,2,22,27,31,35,45
105000032603,11,19,28,29,36,42
105000032604,7,14,17,24,35,39
105000032605,1,2,23,30,32,34
105000032606,4,6,8,19,24,37
105000032607,17,19,33,39,41,44
105000032608,8,12,16,24,29,41
105000032701,6,8,12,24,33,40
105000032702,8,15,23,30,33,40
105000032703,13,17,23,24,34,38
105000032704,3,5,11,15,32,40
105000032705,6,12,13,14,29,36
105000032706,2,7,28,29,34,45
105000032707,19,20,22,25,39,44
105000032708,1,6,13,36,37,43
105000032709,1,5,11,16,18,32
105000032710,3,6,20,22,23,45
105000032711,10,12,21,33,39,42
105000032712,3,12,18,36,44,45
105000032713,23,34,36,38,41,44
105000032714,11,16,18,20,21,43
105000032715,2,20,21,35,38,39
105000032716,7,10,11,12,23,45
105000032801,3,8,17,27,30,31
105000032802,3,10,20,24,25,33
105000032803,9,10,32,33,34,39
105000032804,13,15,17,20,38,44
105000032805,1,8,20,21,25,31
105000032806,10,15,18,20,23,35
105000032807,1,8,9,10,14,21
105000032808,2,20,23,24,29,33
105000032809,1,3,17,22,26,40
105000032810,8,16,31,37,38,44
105000032811,1,3,10,19,29,42
105000032812,6,7,8,20,22,39
105000032813,5,22,23,32,34,39
105000032814,4,8,9,12,17,19
105000032815,6,12,16,29,38,43
105000032816,6,19,20,24,31,36
105000032817,6,7,10,21,37,40
105000032818,5,11,27,35,41,45
105000032819,4,12,13,18,28,44
105000032820,7,15,19,27,30,31
105000032901,2,13,18,24,31,34
105000032902,2,14,21,26,27,37
105000032903,3,6,9,28,35,43
105000032904,12,18,22,23,27,44
105000032905,6,11,14,17,20,40
105000032906,2,23,34,39,44,45
105000032907,3,8,30,36,41,43
105000032908,2,15,21,32,37,41
105000032909,11,12,13,17,20,45
105000032910,5,6,7,9,15,38
105000032911,19,26,30,37,42,43
105000033001,3,10,25,34,36,37
105000033002,13,18,19,26,35,37
105000033003,3,9,11,25,33,38
105000033004,3,4,19,22,23,36
105000033005,1,14,25,33,34,37
105000033006,6,7,9,16,17,36
105000033007,5,10,14,30,38,44
105000033008,4,6,10,14,21,35
105000033009,18,28,36,39,40,45
105000033010,1,6,21,24,25,34
105000033011,1,2,14,22,43,44
105000033012,4,6,7,16,28,34
105000033013,25,28,29,36,40,44
