107000030712,6,16,17,22,29,31
107000030713,11,12,26,39,40,42
107000030714,1,8,11,17,32,34
107000030715,7,19,22,32,34,45
107000030716,9,13,18,19,40,45
107000030717,6,13,17,25,36,45
107000030718,15,17,22,28,34,42
107000030719,3,20,24,27,30,40
107000030801,2,13,14,16,26,34
107000030802,9,18,33,35,37,45
107000030803,9,14,20,29,30,41
107000030804,2,3,12,33,34,43
107000030805,6,11,23,28,39,41
107000030806,12,16,18,29,44,45
107000030901,5,9,10,28,42,43
107000030902,6,11,12,29,32,41
107000030903,6,7,17,22,24,44
107000030904,3,17,29,32,34,35
107000031001,1,7,15,22,35,38
107000031002,1,17,25,41,42,43
107000031003,7,12,17,24,42,45
107000031004,1,11,22,32,41,42
107000031005,19,22,25,27,32,39
107000031006,5,7,15,19,32,34
107000031007,3,5,23,27,30,38
107000031008,4,6,7,12,17,34
107000031009,3,15,22,38,39,43
107000031010,7,11,26,28,38,45
107000031011,2,8,9,11,23,40
107000031012,4,13,18,29,40,42
107000031013,5,20,30,32,42,44
107000031014,6,9,25,29,38,42
107000031015,1,4,9,14,27,40
107000031016,10,12,17,27,34,43
107000031017,9,15,22,28,37,42
107000031101,3,4,15,21,34,38
107000031102,3,7,20,24,28,30
107000031103,13,17,19,30,33,42
107000031104,7,9,11,13,29,34
107000031105,6,10,19,29,30,44
107000031106,1,8,13,14,27,29
107000031201,1,10,33,35,41,45
107000031301,6,8,10,20,35,39
107000031302,6,13,34,36,38,40
107000031303,2,5,6,10,37,40
107000031304,4,8,19,37,43,44
107000031305,9,24,31,38,40,42
107000031401,12,15,22,23,39,45
107000031402,9,10,20,27,32,44
107000031403,13,19,22,26,31,34
107000031404,13,14,18,23,26,27
107000031405,5,24,28,33,38,42
107000031406,6,12,19,22,24,27
107000031407,7,19,22,30,32,43
107000031408,1,16,18,23,27,32
107000031409,2,4,14,20,27,36
107000031410,17,19,22,25,27,35
107000031411,1,7,10,27,33,41
107000031501,7,16,18,20,28,29
107000031502,7,16,17,18,38,39
107000031503,5,12,20,25,39,44
107000031504,12,22,23,37,38,43
107000031505,2,20,23,31,39,40
107000031506,5,8,17,23,44,45
107000031507,13,20,24,25,29,45
107000031508,1,12,13,17,20,27
107000031509,6,16,24,29,43,44
107000031510,5,6,21,24,25,34
107000031511,15,22,29,41,42,44
107000031512,7,13,15,20,21,37
107000031513,5,15,16,18,26,28
107000031514,15,18,19,24,26,34
107000031515,2,13,21,27,28,31
107000031601,7,18,20,21,40,41
107000031602,3,10,12,24,30,40
107000031603,7,17,22,29,38,42
107000031604,2,6,7,8,34,39
107000031605,4,17,23,31,32,35
107000031606,10,13,17,20,25,31
107000031607,9,15,29,31,35,39
107000031608,8,16,17,22,35,42
107000031609,2,14,33,36,37,40
107000031610,22,25,40,43,44,45
107000031611,16,18,20,22,24,36
107000031612,11,17,20,23,25,26
107000031613,3,5,11,18,19,27
107000031614,4,17,20,26,27,36
107000031615,8,12,15,21,23,26
107000031616,6,10,12,21,33,39
107000031617,3,5,22,23,29,37
107000031618,7,13,14,40,41,43
107000031619,2,3,4,5,14,39
107000031620,5,11,13,15,17,34
107000031701,6,20,31,32,38,45
107000031702,7,14,29,31,33,41
107000031703,1,18,22,28,29,32
107000031704,1,21,24,25,26,38
107000031705,3,10,11,14,22,27
107000031706,11,22,25,28,29,31
107000031707,11,13,15,16,30,43
107000031708,1,3,14,31,42,43
107000031709,2,20,25,26,29,37
107000031710,6,11,29,34,36,41
107000031711,3,10,20,21,22,40
107000031712,3,8,10,20,35,42
107000031713,2,26,27,34,37,44
107000031714,4,6,10,21,23,25
107000031715,9,20,30,34,41,42
107000031716,1,3,9,10,17,27
107000031717,12,16,24,27,38,40
107000031801,5,11,15,26,42,44
107000031802,2,4,6,14,15,40
107000031803,1,6,14,24,27,29
107000031804,8,12,14,24,33,34
107000031805,2,8,15,24,35,38
107000031806,18,28,30,33,35,43
107000031807,9,18,22,34,38,39
107000031808,20,24,35,42,44,45
107000031901,2,8,20,33,38,40
107000031902,1,19,26,35,36,45
107000031903,6,13,16,17,31,42
107000031904,2,5,14,19,28,32
107000031905,7,22,23,25,31,44
107000031906,18,26,33,35,44,45
107000031907,15,19,29,36,38,41
107000031908,1,9,16,22,32,37
107000031909,9,13,18,23,30,36
107000031910,6,12,21,33,34,45
107000031911,2,16,18,27,35,43
107000031912,6,12,16,19,20,43
107000031913,2,6,8,13,22,29
107000032001,10,12,24,36,40,41
107000032002,12,13,17,28,34,44
107000032003,10,21,33,38,39,40
107000032004,2,15,18,24,29,42
107000032005,3,7,14,27,32,45
107000032006,3,7,11,13,24,37
107000032007,12,14,17,29,30,44
107000032008,13,21,24,25,27,39
107000032009,1,16,17,23,40,42
107000032010,8,13,16,22,26,27
107000032011,4,19,28,33,34,42
107000032012,7,10,12,13,21,43
107000032013,18,20,22,25,29,33
107000032014,6,14,24,28,40,42
107000032015,1,3,4,6,17,34
107000032016,23,31,33,37,42,45
107000032017,4,11,16,26,37,41
107000032018,3,24,27,36,38,43
107000032101,3,12,21,26,27,36
107000032102,1,13,17,23,29,37
107000032103,7,25,28,32,34,35
107000032104,8,9,10,23,28,45
107000032105,5,11,12,24,32,42
107000032106,1,2,8,18,28,30
107000032107,10,14,22,26,41,42
107000032108,1,2,5,7,18,43
107000032109,2,21,25,28,33,45
107000032110,2,4,17,33,36,37
107000032111,3,5,14,28,30,38
107000032112,14,16,18,30,31,43
107000032113,4,12,25,28,31,44
107000032114,6,12,26,30,34,41
107000032115,1,5,11,17,30,35
107000032116,4,13,18,28,33,45
107000032117,12,14,16,21,23,32
107000032201,19,20,30,35,42,43
107000032202,1,5,11,23,29,40
107000032203,6,11,17,20,24,42
107000032204,3,5,12,20,36,37
107000032301,12,18,21,27,37,42
107000032302,2,6,16,21,22,33
107000032401,1,5,12,25,33,41
107000032402,4,7,11,27,32,35
107000032403,14,18,25,29,30,33
107000032404,10,12,37,40,42,44
107000032405,6,7,11,12,23,27
107000032406,10,16,20,24,27,33
107000032407,9,13,16,21,29,34
107000032408,7,12,14,21,33,42
107000032409,15,32,33,39,40,43
107000032410,7,21,22,24,28,44
107000032501,2,9,24,26,42,44
107000032502,3,7,9,38,42,43
107000032503,5,18,28,36,42,43
107000032504,1,10,24,25,29,37
107000032505,6,11,16,26,28,29
107000032506,8,14,28,30,31,32
107000032507,6,8,22,25,35,41
107000032508,4,16,19,25,38,42
107000032601,6,28,30,40,43,45
107000032602,5,8,20,35,40,45
107000032603,5,9,19,21,31,37
107000032604,1,21,32,35,39,42
107000032605,1,10,12,15,16,30
107000032606,14,15,17,18,26,36
107000032607,2,5,18,29,35,38
107000032608,4,9,13,33,34,44
107000032609,5,16,20,22,35,44
107000032610,1,7,10,19,20,21
107000032611,1,12,14,26,31,36
107000032612,8,10,27,35,39,45
107000032613,6,12,19,23,24,44
107000032614,13,16,17,32,37,43
107000032615,19,20,21,22,29,40
107000032616,4,17,22,26,28,40
107000032701,6,11,12,13,19,37
107000032702,4,5,13,25,27,29
107000032703,19,21,27,33,36,37
107000032704,1,7,13,28,35,37
107000032705,6,11,18,22,29,42
107000032706,3,11,19,31,32,37
107000032707,4,6,14,20,29,40
107000032708,1,16,17,31,33,38
107000032709,3,12,31,35,39,45
107000032710,13,19,29,32,39,44
107000032711,12,17,18,22,27,39
107000032712,16,19,26,28,29,39
107000032713,1,15,18,21,31,40
107000032714,2,9,17,21,36,41
107000032801,2,8,9,17,27,32
107000032802,4,8,24,27,34,36
107000032803,2,10,12,19,39,45
107000032804,3,9,30,31,35,43
107000032805,1,7,18,19,39,42
107000032806,14,15,32,33,35,40
107000032807,2,3,12,25,31,45
107000032901,3,15,21,38,40,41
107000032902,6,7,17,28,37,40
107000032903,8,24,25,30,36,40
107000032904,2,15,17,23,39,42
107000032905,2,3,18,30,41,44
107000032906,2,4,6,10,18,19
107000032907,3,4,5,13,16,23
107000032908,16,28,33,37,39,42
107000032909,6,8,15,17,18,31
107000033001,9,13,29,30,35,45
107000033002,12,18,28,29,36,42
107000033003,5,16,17,29,33,36
107000033004,6,10,11,22,36,44
107000033005,4,10,28,30,33,34
107000033006,1,3,10,22,26,36
107000033007,4,9,17,31,35,41
107000033008,24,28,30,33,36,44
107000033009,7,23,29,35,36,38
107000033010,17,18,20,21,22,41
107000033011,2,13,21,25,26,37
107000033012,3,13,21,36,41,42
107000033101,5,11,14,29,41,42
107000033102,4,5,17,34,37,43
107000033103,3,11,24,30,41,44
107000033104,1,24,32,38,39,41
107000033105,5,8,13,14,30,38
107000033106,3,4,10,26,37,43
107000033107,1,17,36,41,44,45
107000033108,12,17,21,23,24,32
107000033201,11,13,20,30,38,43
107000033202,11,14,26,33,35,37
107000033203,1,16,17,18,26,45
107000033204,1,4,21,32,34,37
107000033205,3,9,14,21,27,28
107000033206,3,9,17,18,33,45
107000033207,6,22,27,29,44,45
107000033208,7,8,18,26,35,38
107000033209,1,7,14,22,24,26
107000033301,7,9,22,28,29,44
107000033302,10,22,26,34,42,45
107000033303,8,22,26,28,41,45
107000033304,3,5,9,35,44,45
107000033305,12,17,24,31,41,42
107000033401,7,15,18,30,40,43
107000033402,1,4,8,14,32,39
107000033501,9,10,23,27,33,36
107000033502,14,20,30,38,41,44
107000033503,5,14,18,24,30,38
107000033504,2,6,20,23,27,40
107000033505,10,15,19,28,38,42
107000033506,4,17,37,39,40,45
107000033507,10,15,26,30,34,40
107000033508,9,13,28,29,41,43
107000033509,5,8,19,32,33,34
107000033510,5,23,26,28,39,40
107000033511,9,11,17,35,38,40
107000033512,7,13,15,32,33,41
107000033601,4,5,15,16,18,28
107000033602,1,3,15,21,25,36
107000033603,3,7,12,14,35,44
107000033604,2,9,27,28,35,38
107000033605,3,17,29,33,39,41
107000033606,1,9,24,36,44,45
107000033607,20,28,30,32,36,40
107000033608,4,23,25,28,33,39
107000033609,1,2,22,29,34,44
107000033610,19,20,23,36,40,42
107000033611,3,11,20,21,31,45
107000033701,2,10,11,14,15,24
107000033702,5,10,12,17,21,23
107000033703,7,9,22,31,40,45
107000033704,1,19,20,23,36,44
107000033705,14,18,33,37,41,44
107000033706,4,20,22,25,32,33
107000033707,5,9,17,19,24,41
107000033708,8,16,18,22,28,44
107000033709,5,22,25,26,31,36
107000033710,2,5,12,23,29,32
107000033801,3,12,21,26,38,41
107000033802,14,17,18,25,29,35
107000033803,4,7,14,23,29,41
107000033804,1,7,10,23,32,45
107000033901,13,14,17,23,37,44
107000033902,5,13,27,35,39,40
107000033903,7,8,9,14,17,18
107000033904,2,16,21,30,32,38
107000033905,2,11,18,27,41,45
107000033906,1,5,8,10,15,31
107000033907,5,17,23,26,41,43
107000033908,4,5,16,24,25,30
107000033909,4,8,16,19,33,42
107000034001,2,4,18,33,38,40
107000034002,6,12,22,26,34,45
107000034003,2,13,15,17,31,32
107000034004,4,14,21,24,27,37
107000034005,16,22,32,36,41,45
107000034006,11,13,14,21,23,26
107000034007,11,12,14,18,25,28
107000034008,15,17,26,32,36,45
107000034009,7,12,20,28,33,36
107000034010,5,9,14,20,33,41
107000034011,3,6,9,28,31,34
107000034012,15,17,23,38,42,44
107000034013,4,12,21,23,24,28
107000034014,8,18,28,33,37,43
107000034015,6,8,20,28,33,35
107000034101,8,11,14,19,30,43
107000034102,1,4,18,26,30,42
107000034103,4,6,32,39,41,43
107000034104,5,16,17,34,37,41
107000034105,25,27,28,30,39,43
107000034106,4,10,28,29,30,40
107000034107,4,7,15,31,36,39
107000034108,9,10,18,23,33,41
107000034109,6,7,10,15,40,42
107000034110,3,4,7,12,19,32
107000034111,4,13,17,30,34,43
107000034112,2,5,10,17,23,40
107000034113,3,18,20,27,30,38
107000034114,1,3,5,6,10,41
107000034115,5,10,17,20,25,35
107000034116,5,7,10,22,25,34
107000034117,7,25,27,33,37,39
107000034201,6,10,30,32,43,45
107000034202,6,8,14,22,27,37
107000034203,13,28,29,34,39,40
107000034204,13,19,20,37,41,45
107000034205,4,12,18,21,40,41
107000034206,9,10,11,35,42,44
107000034207,9,20,31,36,37,44
107000034208,4,7,30,34,35,41
107000034209,15,23,25,27,33,39
107000034210,1,2,11,23,39,44
107000034211,13,24,27,33,35,45
107000034212,1,8,30,31,43,44
107000034213,1,9,12,15,19,45
107000034214,17,31,32,34,40,41
107000034215,1,16,23,25,42,43
107000034216,8,11,16,18,23,36
107000034217,13,14,24,28,35,45
107000034301,8,11,13,16,27,41
107000034302,3,22,24,33,43,44
107000034303,3,10,17,19,23,28
107000034401,15,22,25,31,35,41
107000034402,1,7,15,26,37,42
107000034403,8,12,15,16,23,44
107000034404,5,17,27,36,39,45
107000034501,10,12,15,18,23,37
107000034502,19,20,22,28,36,37
107000034503,7,13,15,16,27,35
107000034504,13,20,22,24,31,38
107000034505,7,9,13,20,40,42
107000034506,6,8,16,25,39,45
107000034601,11,17,19,37,44,45
107000034602,19,22,25,28,37,43
107000034603,7,11,16,18,27,35
107000034604,3,8,10,23,24,27
107000034605,4,5,19,28,32,36
107000034701,3,13,20,30,41,45
107000034702,5,10,24,32,37,41
107000034703,4,5,22,27,40,41
107000034704,1,17,27,34,36,45
107000034705,8,22,27,36,40,44
107000034706,6,14,26,39,41,43
107000034707,11,20,28,37,41,42
107000034708,2,16,17,19,25,42
107000034709,11,22,26,27,30,41
107000034710,5,11,25,33,38,43
107000034711,5,10,11,20,25,35
107000034712,2,8,12,15,29,35
107000034713,1,3,8,29,36,39
107000034714,20,32,34,36,40,45
107000034801,8,15,22,26,37,40
107000034802,9,11,25,27,37,41
107000034803,2,11,14,22,26,36
107000034804,25,26,29,33,34,41
107000034805,8,9,16,31,36,38
107000034806,7,12,14,41,42,45
107000034807,12,15,17,19,22,43
107000034808,3,8,13,27,28,45
107000034809,3,5,8,10,19,26
107000034810,6,13,19,23,24,25
107000034811,11,12,14,15,23,36
107000034901,11,14,15,17,19,27
107000034902,5,13,14,15,44,45
107000034903,1,6,9,25,33,38
107000035001,3,17,23,31,39,45
107000035002,13,15,23,28,35,45
107000035003,14,18,21,26,29,43
107000035004,9,14,16,19,20,28
107000035005,19,23,26,27,29,38
107000035101,3,14,18,32,40,45
107000035102,3,26,31,34,43,45
107000035103,12,22,31,33,34,40
107000035104,6,7,19,20,34,35
107000035105,2,15,28,29,35,45
107000035106,3,17,24,27,28,30
107000035107,1,3,10,21,23,42
107000035108,3,5,6,29,40,44
107000035109,1,7,31,36,38,44
107000035110,16,18,26,27,33,34
107000035111,8,9,20,22,25,31
107000035112,3,9,17,25,35,42
107000035113,2,18,22,41,42,45
107000035114,1,24,28,29,30,41
107000035115,11,23,36,38,42,44
107000035116,2,13,22,29,33,42
107000035117,7,17,23,31,34,36
107000035118,11,24,26,28,35,45
107000035119,2,11,16,18,33,34
107000035120,6,10,14,15,29,37
107000035201,3,13,18,25,28,32
107000035301,8,15,30,32,33,41
107000035302,3,9,21,26,34,35
107000035303,3,4,5,12,18,28
107000035304,8,19,23,31,34,43
107000035305,10,20,21,22,35,36
107000035306,4,8,14,16,24,29
107000035307,14,21,24,32,34,43
107000035308,6,15,22,27,34,39
107000035309,2,19,30,34,35,38
107000035310,16,22,23,27,30,31
107000035311,3,9,19,27,31,39
107000035312,3,12,13,24,26,35
107000035313,12,17,21,23,26,36
107000035314,5,7,19,21,25,31
107000035315,9,11,18,34,36,39
107000035316,1,11,19,27,28,37
107000035317,6,9,21,31,33,44
107000035401,5,7,11,27,29,34
107000035402,2,3,29,33,41,45
107000035403,11,13,14,29,30,44
107000035404,1,5,11,12,35,44
107000035405,1,12,31,34,40,43
107000035406,13,18,20,35,36,45
107000035407,3,15,20,33,39,45
107000035408,2,6,10,36,44,45
107000035409,1,9,12,28,42,43
107000035410,3,11,25,29,33,41
107000035411,12,22,29,30,40,45
107000035412,5,19,23,33,36,45
107000035413,8,10,20,29,35,38
107000035414,3,8,9,34,38,41
107000035415,2,3,9,16,18,41
107000035416,2,3,8,15,31,38
107000035417,6,21,23,32,34,35
107000035418,9,15,20,32,34,44
107000035419,3,13,14,27,33,34
107000035420,1,21,26,31,34,45
107000035501,2,12,17,35,38,43
107000035601,2,10,14,24,28,37
107000035602,2,12,21,27,37,40
107000035603,2,13,15,19,26,44
107000035604,7,18,22,25,32,43
107000035605,3,5,8,14,22,33
107000035606,9,11,14,25,32,40
107000035607,1,17,29,36,43,45
107000035608,2,7,12,13,19,29
107000035609,7,14,16,26,41,44
107000035610,5,6,11,13,30,32
107000035611,3,5,6,13,15,44
107000035612,10,11,20,21,33,37
107000035613,1,15,26,33,37,44
107000035614,6,11,19,40,44,45
107000035615,2,4,6,25,34,39
107000035701,2,8,16,30,34,37
107000035702,22,26,28,37,38,42
107000035703,4,8,26,27,29,42
107000035704,21,33,36,38,41,44
107000035705,1,2,4,14,27,41
107000035706,10,15,22,24,34,35
107000035707,4,20,29,31,32,45
107000035708,5,10,11,28,30,41
107000035709,4,10,16,25,39,45
107000035710,8,9,24,34,36,42
107000035711,2,6,7,16,28,37
107000035712,6,9,18,22,23,26
107000035713,1,3,6,16,21,36
107000035714,5,7,19,24,35,45
107000035715,9,13,15,23,30,38
107000035716,4,19,24,25,26,45
107000035717,9,14,16,17,22,37
107000035718,1,20,22,25,38,44
107000035801,4,8,9,11,14,27
107000035802,7,8,10,29,34,35
107000035803,3,4,12,15,16,33
107000035804,8,11,16,17,26,31
107000035901,4,9,14,23,36,37
107000035902,1,3,21,22,26,38
107000035903,1,7,8,15,16,33
107000035904,7,8,12,25,41,42
107000035905,5,9,20,31,41,45
107000035906,13,17,25,30,31,41
107000035907,12,17,20,22,24,40
107000035908,21,24,26,32,40,45
107000035909,2,4,13,15,16,26
107000035910,3,14,21,29,34,37
107000035911,4,19,26,27,29,43
107000035912,1,9,17,26,36,42
107000035913,20,24,34,38,39,40
107000035914,4,9,16,24,39,44
107000035915,13,15,26,29,31,36
107000035916,2,14,17,19,22,23
107000035917,4,5,6,28,34,38
107000035918,6,16,23,28,39,44
107000036001,17,19,20,30,35,45
107000036002,14,15,23,36,41,43
107000036003,8,9,11,20,25,32
107000036004,32,33,38,40,43,45
107000036005,17,18,20,32,34,45
107000036006,11,14,17,26,41,44
107000036007,3,14,27,30,39,44
107000036008,2,5,11,37,38,45
107000036009,8,11,14,27,39,43
107000036010,4,8,11,16,25,38
107000036011,1,12,17,20,30,43
107000036012,8,11,14,16,35,40
107000036013,4,9,15,16,19,41
107000036014,18,22,25,35,42,44
107000036015,14,19,22,23,29,40
107000036016,17,31,37,39,41,45
107000036101,7,10,28,29,30,34
107000036102,1,3,10,27,38,44
107000036103,24,28,31,32,34,38
107000036104,6,14,27,32,41,45
107000036105,14,30,31,37,39,41
107000036106,2,14,25,31,35,44
107000036107,9,22,28,29,33,37
107000036108,3,8,10,12,15,42
107000036109,9,10,14,29,37,38
107000036110,8,13,14,17,39,45
107000036111,5,7,14,19,28,32
107000036112,4,8,18,34,39,42
107000036113,1,4,19,21,32,33
107000036114,12,23,27,32,33,37
107000036115,3,22,31,38,43,45
107000036116,5,12,17,19,21,28
107000036117,18,21,32,36,37,44
107000036118,10,15,19,21,22,33
107000036119,4,12,15,25,32,37
107000036201,7,9,10,26,31,44
107000036202,3,4,9,14,27,38
107000036203,9,12,28,31,40,45
107000036204,7,8,12,23,31,36
107000036205,11,19,20,29,33,35
107000036206,4,11,21,22,27,45
107000036207,11,16,27,38,39,40
107000036208,7,14,15,16,25,34
107000036209,10,20,26,29,32,44
107000036210,2,23,34,35,36,44
107000036211,6,8,14,17,25,34
107000036212,4,11,17,25,38,42
107000036213,7,29,31,36,39,43
107000036214,3,12,29,33,34,38
107000036215,1,5,8,15,31,37
107000036216,7,11,16,24,30,45
107000036217,4,17,26,32,35,42
107000036218,6,8,13,23,25,31
107000036301,2,7,18,25,27,42
107000036302,9,11,20,23,41,44
107000036303,14,20,21,35,36,41
107000036304,2,6,15,20,23,36
107000036305,4,6,9,10,33,41
107000036306,9,16,24,26,31,45
107000036307,2,4,10,12,15,20
107000036308,12,16,23,30,38,44
107000036309,7,12,22,23,29,41
107000036310,12,18,21,35,44,45
107000036311,17,19,24,31,40,42
107000036401,3,6,8,14,18,31
107000036402,1,3,7,13,15,32
107000036403,1,16,18,28,29,32
107000036404,17,26,30,38,41,45
107000036405,19,25,26,27,30,44
107000036406,6,15,19,29,34,36
107000036407,7,9,15,19,39,42
107000036408,4,14,22,33,36,41
107000036409,9,12,14,21,24,30
107000036410,4,7,15,26,38,45
107000036411,3,23,32,35,40,44
107000036412,12,18,29,35,39,44
107000036413,9,17,20,21,35,43
107000036414,5,12,21,23,27,43
107000036415,9,22,28,30,41,44
107000036416,3,11,22,23,40,42
107000036501,15,23,26,37,40,44
107000036502,8,25,29,34,41,44
107000036503,3,17,23,25,28,31
107000036504,6,15,16,33,44,45
107000036505,7,9,16,34,40,43
107000036506,4,17,18,31,39,44
107000036507,6,7,8,15,16,42
107000036508,12,16,17,26,38,41
107000036509,11,27,28,33,35,39
107000036510,7,12,15,16,27,40
107000036601,4,11,16,17,29,39
107000036602,14,26,28,35,42,45
107000036603,3,19,24,31,38,43
107000036604,15,22,24,32,34,42
107000036605,2,16,21,26,28,43
107000036606,1,15,17,19,28,30
107000036701,13,16,28,38,40,43
107000036702,3,15,16,18,31,38
107000036703,9,12,28,38,39,44
107000036704,1,6,9,14,24,31
107000036705,1,13,16,24,25,36
107000036706,14,24,29,32,34,44
107000036707,14,18,20,21,27,39
107000036708,8,16,25,28,35,36
107000036709,12,14,26,27,41,43
107000036710,11,15,16,17,28,32
107000036711,2,9,22,24,27,31
107000036712,1,8,16,34,37,43
107000036713,2,23,27,36,40,44
107000036714,2,3,20,25,42,44
107000036801,1,9,16,33,35,36
107000036802,8,9,10,24,27,45
107000036803,12,16,19,21,31,35
107000036804,10,14,21,32,37,39
107000036805,2,4,12,19,31,42
107000036901,9,11,14,20,33,40
107000036902,17,30,35,41,42,44
107000037001,14,16,41,42,44,45
107000037002,4,10,12,14,16,34
107000037003,2,4,31,33,36,40
107000037004,5,12,18,21,34,39
107000037005,3,6,28,29,36,42
107000037006,9,25,26,36,38,44
107000037007,5,8,10,18,22,40
107000037008,3,5,11,18,33,41
107000037009,4,11,21,30,31,43
107000037101,1,4,11,15,25,27
107000037102,1,9,13,22,32,42
107000037103,4,16,23,24,32,36
107000037104,17,23,26,27,29,44
107000037105,2,10,32,35,37,39
107000037201,21,36,38,39,44,45
107000037301,5,14,21,26,37,41
107000037302,1,4,10,29,33,41
107000037303,3,13,14,21,28,44
107000037304,10,12,18,23,36,41
107000037401,8,10,30,34,39,42
107000037402,3,8,9,11,14,32
107000037403,4,14,28,29,35,40
107000037404,1,2,20,22,31,34
107000037405,16,24,26,37,38,41
107000037406,4,8,11,22,34,35
107000037501,6,22,24,26,33,45
107000037502,9,17,19,31,35,39
107000037503,1,4,5,15,35,36
107000037504,4,7,8,18,22,30
107000037505,11,16,26,35,38,44
107000037506,7,11,13,17,22,25
107000037507,2,4,17,33,36,44
107000037508,5,19,31,33,36,43
107000037509,5,12,20,29,34,38
107000037510,6,13,17,28,33,36
107000037511,1,7,18,30,39,42
