102000230405,6,7,28,36,43,45
102000230406,13,21,29,33,41,44
102000230407,4,11,16,20,38,43
102000230408,9,11,12,24,30,40
102000230409,4,18,26,27,41,45
102000230501,3,7,8,17,30,43
102000230502,3,7,18,19,27,37
102000230503,7,13,18,19,27,43
102000230504,18,33,35,37,39,41
102000230505,1,3,13,16,18,27
102000230506,9,12,13,27,33,41
102000230507,7,14,20,21,24,45
102000230508,4,6,10,25,35,37
102000230509,8,14,15,27,28,31
102000230510,7,8,15,27,38,42
102000230511,8,9,17,20,30,39
102000230601,7,11,15,21,27,43
102000230602,1,17,24,36,37,45
102000230603,4,5,18,26,28,35
102000230604,6,9,11,26,37,43
102000230605,3,16,24,25,40,42
102000230606,1,11,24,26,39,44
102000230607,3,6,7,22,40,44
102000230608,5,12,28,41,42,43
102000230609,3,5,11,31,38,42
102000230610,1,13,15,17,25,38
102000230611,2,6,27,31,32,34
102000230612,9,27,29,30,32,45
102000230613,19,25,27,39,41,42
102000230701,8,19,27,34,36,37
102000230702,7,17,24,29,32,40
102000230703,5,11,18,24,26,32
102000230704,18,25,31,32,42,45
102000230705,13,19,21,28,32,38
102000230801,10,11,17,34,39,45
102000230802,2,5,16,27,37,43
102000230803,2,7,30,34,36,40
102000230804,14,17,28,30,35,37
102000230901,4,18,21,36,42,43
102000230902,4,6,21,22,24,42
102000230903,8,22,29,40,42,43
102000230904,9,22,32,35,38,44
102000230905,5,10,18,38,44,45
102000230906,8,11,17,21,29,42
102000230907,6,8,13,14,16,39
102000230908,2,11,15,18,39,41
102000230909,2,15,26,31,40,45
102000230910,4,6,21,22,34,36
102000230911,1,8,9,12,28,31
102000230912,7,32,33,34,37,39
102000230913,13,26,27,32,33,36
102000230914,18,31,32,33,37,44
102000230915,18,19,23,33,34,42
102000230916,7,23,24,29,34,41
102000230917,5,7,8,16,20,26
102000231001,4,13,14,21,22,25
102000231002,3,11,12,25,26,37
102000231003,2,12,17,21,24,31
102000231004,2,3,5,15,36,38
102000231005,4,11,12,16,26,32
102000231101,5,7,8,10,12,40
102000231102,7,19,33,36,41,43
102000231103,9,21,22,35,40,42
102000231104,4,12,24,30,35,39
102000231105,6,12,22,35,36,41
102000231106,2,6,7,14,19,39
102000231107,10,12,17,19,39,40
102000231108,2,6,9,11,13,35
102000231109,7,8,15,16,28,44
102000231110,9,14,16,22,36,37
102000231111,18,19,33,35,36,40
102000231112,4,10,11,22,30,36
102000231113,13,27,34,37,38,39
102000231114,2,6,17,20,34,44
102000231115,1,15,26,28,31,40
102000231116,7,11,27,32,39,40
102000231117,15,27,30,31,34,44
102000231201,8,9,15,16,26,43
102000231202,1,7,9,10,16,44
102000231203,11,15,25,32,35,41
102000231204,1,6,17,26,27,34
102000231205,11,16,17,25,29,37
102000231206,2,13,22,25,30,42
102000231207,11,16,21,32,37,44
102000231208,1,17,19,32,34,39
102000231209,9,26,29,33,41,45
102000231301,9,12,35,37,40,45
102000231302,20,27,31,36,40,43
102000231303,7,8,29,33,35,37
102000231304,6,7,19,21,28,29
102000231305,2,12,21,29,30,42
102000231306,2,8,15,16,20,42
102000231401,2,7,8,30,33,44
102000231402,1,19,22,34,39,45
102000231403,4,5,15,32,34,45
102000231404,17,19,23,29,35,44
102000231501,3,8,19,20,21,40
102000231502,8,10,14,15,24,44
102000231503,5,18,25,26,31,44
102000231504,4,8,17,24,40,45
102000231505,4,5,26,33,36,44
102000231506,1,21,33,35,41,43
102000231507,9,10,16,19,32,44
102000231508,11,13,18,24,33,45
102000231509,5,25,26,33,37,45
102000231510,4,11,23,29,36,37
102000231511,10,11,13,26,27,45
102000231512,6,14,17,18,41,43
102000231513,2,8,16,22,28,37
102000231514,3,5,23,32,34,38
102000231515,12,16,19,22,27,44
102000231516,5,14,19,32,40,42
102000231601,9,12,13,14,16,30
102000231602,2,6,19,26,29,34
102000231603,2,3,4,15,39,43
102000231604,8,24,28,31,32,35
102000231605,4,14,18,19,22,37
102000231606,4,6,16,22,23,41
102000231607,12,21,32,35,40,43
102000231608,6,20,22,23,24,39
102000231609,6,9,16,21,22,32
102000231701,8,13,16,17,25,41
102000231702,10,18,26,28,31,40
102000231703,7,8,25,36,38,43
102000231704,22,23,30,40,42,45
102000231705,5,7,11,28,41,45
102000231706,7,22,23,27,35,36
102000231707,12,13,16,35,38,40
102000231708,5,7,19,29,35,41
102000231709,11,14,30,33,34,35
102000231710,15,30,35,37,42,45
102000231711,1,18,23,31,36,45
102000231712,11,17,26,27,29,39
102000231713,9,13,17,41,42,43
102000231714,6,8,9,14,28,32
102000231715,5,8,11,15,29,30
102000231716,4,26,32,34,35,38
102000231717,5,10,15,20,27,41
102000231718,2,5,9,10,28,39
102000231801,2,8,16,26,27,38
102000231802,2,3,16,18,19,35
102000231803,12,13,30,31,37,41
102000231804,17,25,27,34,37,38
102000231805,4,8,15,38,40,41
102000231806,7,15,17,21,30,35
102000231807,6,14,15,17,24,41
102000231808,2,6,25,26,27,34
102000231901,3,9,18,29,38,44
102000231902,10,11,17,26,32,38
102000232001,3,6,10,13,15,41
102000232002,8,13,15,31,32,41
102000232003,5,10,18,23,24,34
102000232004,5,6,7,20,36,38
102000232005,11,15,17,18,19,27
102000232101,8,16,22,24,27,35
102000232102,6,11,28,32,33,45
102000232103,2,5,6,8,26,45
102000232104,7,16,19,23,27,38
102000232105,4,16,18,22,29,35
102000232201,3,11,19,21,28,37
102000232202,4,9,22,30,42,45
102000232203,4,11,12,13,25,39
102000232204,4,9,13,27,37,45
102000232205,5,6,12,27,28,45
102000232206,4,17,27,28,39,43
102000232207,8,15,16,18,20,39
102000232208,6,11,22,32,34,45
102000232209,4,5,22,35,36,43
102000232210,10,20,25,33,35,36
102000232211,15,17,26,31,34,37
102000232212,4,8,13,14,40,44
102000232213,6,17,27,28,37,44
102000232214,5,7,9,19,32,45
102000232301,14,15,17,28,29,45
102000232302,27,28,31,32,33,43
102000232303,8,15,24,25,29,32
102000232401,10,16,17,21,42,45
102000232402,14,15,37,39,42,45
102000232403,2,9,15,27,33,34
102000232404,1,7,13,17,34,42
102000232405,5,13,21,36,37,39
102000232406,9,13,30,33,37,44
102000232407,6,8,18,36,38,43
102000232408,12,16,17,21,26,29
102000232409,8,16,17,19,43,45
102000232410,13,20,21,32,33,44
102000232411,2,7,10,14,37,43
102000232412,15,22,30,31,35,41
102000232413,4,10,12,14,39,45
102000232414,10,14,19,20,30,40
102000232415,2,4,10,13,31,44
102000232416,4,13,17,18,24,34
102000232417,5,10,11,16,35,42
102000232418,6,14,31,33,34,41
102000232419,2,11,13,20,37,45
102000232420,6,8,15,21,33,35
102000232501,2,10,15,17,20,23
102000232502,11,17,19,22,24,28
102000232503,1,19,28,29,33,43
102000232504,1,3,8,15,19,25
102000232505,3,5,8,33,34,42
102000232506,12,13,17,18,35,37
102000232507,21,22,23,33,40,43
102000232508,10,16,22,25,36,43
102000232509,5,8,25,26,27,45
102000232510,5,12,14,16,24,27
102000232511,12,15,17,25,26,37
102000232512,3,14,24,28,41,44
102000232513,16,30,33,34,35,45
102000232514,3,5,21,25,40,44
102000232515,12,18,24,33,35,40
102000232516,1,4,9,30,35,44
102000232517,1,2,19,20,43,45
102000232601,5,6,23,28,30,40
102000232602,12,27,29,31,32,35
102000232603,6,11,24,30,36,44
102000232604,9,12,22,23,27,33
102000232605,18,21,22,26,43,45
102000232606,15,16,19,24,27,40
102000232607,8,16,28,35,41,45
102000232701,1,11,20,26,28,39
102000232702,3,24,28,33,40,41
102000232703,4,6,7,22,36,45
102000232704,4,22,34,35,37,43
102000232705,4,18,19,24,38,40
102000232706,4,8,12,17,41,45
102000232707,10,26,31,32,35,43
102000232708,4,25,26,40,42,43
102000232709,4,6,23,26,40,43
102000232710,4,6,7,31,37,42
102000232711,12,18,26,28,29,41
102000232712,10,12,15,24,32,35
102000232713,7,10,20,24,26,39
102000232714,11,12,17,26,29,35
102000232715,3,6,26,28,31,33
102000232716,1,16,22,33,40,45
102000232801,12,16,20,39,42,43
102000232802,4,11,15,21,22,39
102000232803,7,14,17,18,31,43
102000232804,5,20,22,29,39,45
102000232805,17,20,24,27,28,29
102000232806,11,13,19,29,31,37
102000232807,13,16,17,22,37,38
102000232808,21,24,30,39,43,44
102000232809,2,13,31,32,34,40
102000232810,1,5,12,26,31,38
102000232811,13,14,20,34,38,39
102000232812,1,7,9,15,27,28
102000232813,5,14,25,26,31,44
102000232814,9,16,27,34,35,44
102000232901,7,8,9,14,20,23
102000232902,1,7,12,23,40,41
102000232903,3,8,14,18,33,44
102000232904,7,15,20,23,32,43
102000232905,1,14,21,33,36,44
102000233001,9,10,15,20,23,45
102000233002,7,16,26,28,35,42
102000233003,3,4,18,25,36,39
102000233004,7,20,26,28,38,41
102000233005,8,19,24,25,32,45
102000233006,15,16,21,22,28,43
102000233007,14,27,29,31,35,41
102000233008,10,11,21,22,24,40
102000233009,20,22,25,28,32,35
102000233010,8,19,23,38,40,41
102000233011,6,8,14,27,28,36
102000233012,5,9,10,23,26,39
102000233013,14,23,26,31,36,38
102000233014,11,14,17,26,33,37
102000233015,9,10,16,19,40,42
102000233016,1,14,26,31,36,39
102000233017,5,22,24,27,44,45
102000233101,11,17,28,33,37,38
102000233102,1,11,16,26,30,40
102000233103,6,12,13,15,18,19
102000233104,19,21,27,28,29,42
102000233105,3,20,25,33,42,44
102000233201,5,30,31,38,41,44
102000233202,4,10,12,16,30,37
102000233203,5,9,14,26,30,40
102000233204,5,10,17,31,35,40
102000233205,13,14,19,37,39,41
102000233206,10,18,22,25,35,42
102000233207,9,12,25,29,31,43
102000233208,5,6,20,21,27,40
102000233209,3,7,20,22,37,42
102000233210,5,6,28,29,32,38
102000233211,17,18,20,26,30,45
102000233212,5,15,19,20,26,44
102000233213,8,22,33,34,41,44
102000233214,12,21,22,29,36,44
102000233215,3,6,12,23,28,37
102000233216,10,15,20,30,38,44
102000233217,1,2,5,11,15,21
102000233301,1,2,6,22,41,43
102000233302,16,18,22,23,32,45
102000233303,16,19,20,23,33,40
102000233304,19,25,27,30,32,44
102000233305,5,18,25,28,30,43
102000233306,23,25,31,34,36,38
102000233307,6,22,28,30,32,38
102000233308,3,9,15,26,28,36
102000233309,8,9,14,16,43,45
102000233310,1,2,4,10,12,43
102000233311,2,16,21,37,38,44
102000233312,17,19,30,37,41,43
102000233313,1,2,5,12,20,42
102000233314,2,4,8,26,28,36
102000233315,6,12,22,27,31,33
102000233316,15,21,22,38,39,43
102000233317,4,5,16,38,39,45
102000233318,17,20,25,34,38,44
102000233401,4,15,17,26,32,33
102000233402,1,4,6,8,34,35
102000233501,1,20,22,23,24,44
102000233601,25,27,28,38,40,43
102000233602,4,14,19,23,27,38
102000233603,15,18,31,38,40,41
102000233604,13,20,31,32,38,40
102000233605,10,14,16,28,39,42
102000233606,21,25,28,30,40,45
102000233607,9,13,27,36,41,45
102000233608,2,5,9,19,37,44
102000233609,2,10,13,19,20,23
102000233610,1,2,9,15,17,35
102000233611,6,10,11,13,23,37
102000233612,4,11,17,22,28,32
102000233613,2,24,31,32,37,39
102000233614,3,10,12,24,25,36
102000233615,9,19,26,28,36,38
102000233616,6,12,22,25,30,34
102000233617,10,24,25,32,37,43
102000233618,2,5,12,13,38,41
102000233619,1,7,17,33,35,40
102000233701,17,22,26,29,30,32
102000233702,1,9,14,22,30,34
102000233703,2,14,17,22,30,37
102000233704,5,11,27,30,32,35
102000233801,9,13,29,32,36,41
102000233802,7,9,10,15,26,41
102000233803,5,18,34,39,40,44
102000233804,3,4,13,29,34,40
102000233805,12,17,36,37,38,45
102000233806,11,12,13,24,26,41
102000233807,16,18,20,25,38,45
102000233808,14,15,23,30,38,42
102000233809,2,18,32,40,41,45
102000233810,8,14,31,33,36,38
102000233811,6,18,27,36,37,45
102000233812,1,4,6,18,35,36
102000233813,3,8,26,32,41,42
102000233814,5,9,10,19,24,25
102000233815,4,9,10,15,37,39
102000233901,14,23,24,27,30,42
102000233902,4,20,22,27,28,37
102000233903,5,8,18,21,23,41
102000233904,7,17,19,27,29,44
102000233905,23,27,30,35,37,41
102000233906,17,22,27,35,36,39
102000233907,7,8,17,27,37,39
102000233908,3,5,24,27,37,45
102000233909,4,17,21,32,34,41
102000233910,10,11,15,16,30,38
102000233911,2,14,18,25,28,34
102000233912,4,8,15,34,42,44
102000233913,8,9,18,20,24,25
102000234001,5,6,7,9,20,41
102000234002,10,17,30,38,42,44
102000234003,9,16,27,29,32,33
102000234004,1,4,11,15,37,45
102000234005,3,11,19,24,28,37
102000234006,3,9,11,12,22,33
102000234007,6,14,26,27,31,39
102000234008,4,6,17,18,30,37
102000234009,1,6,26,31,40,45
102000234010,7,10,29,39,41,45
102000234101,4,8,16,29,36,43
102000234102,4,7,26,34,38,39
102000234103,12,22,28,31,38,44
102000234104,8,13,22,29,36,39
102000234105,6,10,33,38,42,43
102000234106,8,15,23,28,34,39
102000234107,6,7,22,33,37,38
102000234108,3,30,32,35,37,42
102000234109,11,14,34,35,37,45
102000234110,20,24,27,36,38,43
102000234111,4,14,17,19,36,37
102000234201,1,5,8,9,34,38
102000234202,7,16,18,29,41,42
102000234203,5,6,9,22,30,31
102000234301,13,15,23,26,29,35
102000234302,6,7,24,30,34,35
102000234303,4,5,9,23,30,40
102000234304,10,12,14,21,34,45
102000234305,6,10,12,13,17,27
102000234306,6,9,12,19,23,36
102000234307,2,6,11,14,22,35
102000234308,7,16,27,29,30,33
102000234309,8,10,14,16,21,28
102000234310,13,18,21,35,38,44
102000234311,5,8,10,19,30,37
102000234312,9,13,15,19,25,43
102000234313,15,16,17,33,41,43
102000234401,8,19,24,26,39,44
102000234402,1,12,18,20,26,30
102000234403,7,11,13,15,27,36
102000234404,8,18,22,33,34,45
102000234405,1,4,5,15,24,39
102000234406,3,10,13,24,32,41
102000234407,4,7,9,10,34,35
102000234408,9,23,31,34,37,44
102000234409,15,17,19,32,37,41
102000234410,11,38,39,40,42,44
102000234411,13,14,23,28,33,38
102000234412,1,17,26,27,39,42
102000234413,20,22,30,33,34,37
102000234414,5,10,13,25,33,36
102000234415,9,17,19,29,31,38
102000234501,8,12,13,26,32,36
102000234502,15,17,19,20,30,42
102000234503,7,9,28,29,38,42
102000234504,14,17,19,24,25,33
102000234505,7,9,11,14,20,33
102000234506,9,20,22,34,40,43
102000234601,5,6,25,42,44,45
102000234602,7,24,27,30,31,44
102000234603,19,21,26,28,35,43
102000234604,13,15,21,31,35,37
102000234605,1,5,10,11,13,34
102000234606,5,7,14,20,30,43
102000234607,13,15,20,28,30,32
102000234608,4,5,12,15,33,34
102000234609,5,15,19,29,31,40
102000234610,4,5,22,25,36,45
102000234611,12,13,16,28,33,40
102000234701,5,6,8,15,18,35
102000234702,3,11,19,20,34,44
102000234703,3,6,21,30,31,32
102000234704,11,16,23,25,31,38
102000234705,6,17,23,24,28,40
102000234706,1,2,10,22,31,35
102000234707,7,17,18,23,36,44
102000234708,14,18,20,22,32,34
102000234709,3,6,22,25,30,37
102000234801,11,20,25,30,32,39
102000234802,11,17,19,23,34,41
102000234803,8,10,21,22,36,38
102000234804,2,10,28,32,40,41
102000234805,11,18,27,34,40,44
102000234806,15,23,26,29,30,42
102000234807,4,25,32,36,37,38
102000234901,3,8,17,24,31,34
102000234902,15,18,23,36,41,42
102000234903,2,10,23,24,36,41
102000234904,4,5,23,26,31,35
102000234905,1,17,19,37,39,40
102000234906,8,10,22,24,30,35
102000234907,2,3,12,20,26,38
102000235001,15,23,28,32,39,42
102000235002,2,13,17,24,27,43
102000235003,3,9,22,28,37,38
102000235004,1,22,29,31,40,43
102000235005,19,26,30,36,38,42
102000235006,3,8,14,18,25,28
102000235007,9,20,36,37,42,45
102000235101,1,15,19,21,22,26
102000235102,11,19,27,34,38,43
102000235103,8,10,17,18,31,44
102000235104,10,24,28,36,38,40
102000235105,2,3,11,28,30,34
102000235201,7,8,21,25,27,41
102000235202,7,11,15,17,38,43
102000235203,4,8,21,24,40,45
102000235204,14,18,21,23,29,30
102000235205,1,16,20,31,37,45
102000235206,4,21,25,28,30,33
102000235207,2,5,11,26,34,36
102000235208,8,16,23,42,44,45
102000235209,3,5,6,11,14,39
102000235210,5,9,15,16,22,33
102000235211,5,11,12,21,32,43
102000235212,9,22,23,26,38,41
102000235213,3,10,27,33,35,41
102000235214,22,25,27,28,30,34
102000235215,8,16,22,32,38,42
102000235216,19,25,29,31,42,43
102000235217,11,15,20,22,30,43
102000235218,4,9,12,13,18,38
102000235219,3,19,20,21,22,45
102000235301,11,14,18,22,24,25
102000235302,21,23,28,29,33,35
102000235303,4,9,21,24,30,43
102000235304,6,22,24,28,32,44
102000235305,6,11,13,40,43,45
102000235306,2,10,19,26,29,33
102000235307,11,19,23,25,28,39
102000235308,7,9,14,17,18,24
102000235309,4,6,10,15,20,26
102000235310,15,19,29,32,33,40
102000235311,12,13,31,34,42,44
102000235312,1,3,28,29,42,44
102000235313,1,6,11,34,37,41
102000235314,1,3,8,21,33,41
102000235315,5,14,16,23,30,34
102000235316,2,21,22,24,30,42
102000235317,21,32,33,34,40,44
102000235318,1,2,4,30,31,34
102000235319,14,27,28,32,34,40
102000235401,1,10,18,30,35,40
102000235402,6,15,21,22,29,36
102000235403,3,12,14,20,35,43
102000235404,2,3,6,22,34,35
102000235405,8,27,32,33,41,45
102000235406,3,17,18,25,27,40
102000235407,5,9,12,17,39,44
102000235408,10,21,23,27,33,34
102000235409,5,9,18,29,39,45
102000235501,13,21,27,37,42,43
102000235601,8,19,20,28,35,39
102000235602,5,13,15,19,28,35
102000235603,2,9,12,35,42,44
102000235604,5,12,23,26,28,39
102000235605,2,3,10,18,22,27
102000235606,5,18,29,31,32,38
102000235607,2,7,22,39,42,45
102000235608,4,5,15,25,30,33
102000235609,11,12,13,22,26,42
102000235610,6,17,18,21,26,38
102000235701,1,2,3,10,19,43
102000235702,5,6,11,16,20,40
102000235703,2,12,17,30,35,41
102000235704,9,12,18,30,33,36
102000235705,16,26,27,31,39,42
102000235706,5,13,14,15,29,34
102000235707,14,23,26,31,33,35
102000235708,1,4,15,24,40,45
102000235709,28,30,34,38,40,41
102000235710,1,2,19,22,26,40
102000235801,6,8,13,20,34,40
102000235901,2,28,30,31,38,45
102000235902,20,23,30,34,36,42
102000235903,22,24,29,34,38,44
102000235904,2,8,12,28,31,44
102000235905,4,20,22,25,40,45
102000235906,1,3,23,26,28,45
102000235907,8,25,33,34,41,43
102000235908,11,13,15,27,41,45
102000235909,4,18,20,28,29,30
102000236001,6,22,24,29,33,39
102000236002,1,6,9,24,29,31
102000236003,5,7,30,36,37,42
102000236004,2,15,18,21,30,44
102000236005,2,10,28,35,40,44
102000236006,2,3,16,26,34,37
102000236007,7,8,17,20,37,45
102000236008,2,20,32,33,36,41
102000236009,2,4,26,29,33,42
102000236010,8,10,14,22,37,42
102000236101,4,9,14,15,26,35
102000236102,5,8,26,30,36,44
102000236103,21,25,28,33,37,45
102000236104,4,14,17,24,28,43
102000236105,4,6,12,27,28,35
102000236106,3,22,24,27,30,34
102000236107,4,6,8,17,18,28
102000236108,10,12,13,18,31,42
102000236109,4,12,27,29,30,37
102000236110,3,8,10,15,23,39
102000236111,3,18,23,26,36,41
102000236201,12,13,15,19,20,34
102000236202,11,12,16,32,41,45
102000236203,13,21,22,30,39,42
102000236204,12,25,26,35,39,42
102000236205,7,10,21,24,27,33
102000236206,2,4,12,27,36,38
102000236207,10,23,24,25,26,41
102000236208,18,24,28,38,39,44
102000236209,2,14,18,20,26,31
102000236210,4,19,26,32,34,39
102000236211,6,22,30,31,40,45
102000236212,7,12,13,17,25,42
102000236213,4,5,9,10,24,28
102000236301,3,4,19,20,24,41
102000236302,12,26,34,36,37,38
102000236303,2,13,15,24,29,42
102000236304,9,27,34,37,40,42
102000236305,8,12,23,28,31,40
102000236306,10,14,20,27,38,44
102000236307,2,12,34,37,42,44
102000236308,3,4,19,27,29,34
102000236309,6,14,20,37,39,41
102000236310,15,21,31,36,39,41
102000236311,1,8,9,10,20,28
102000236312,9,21,25,28,40,45
102000236313,2,5,9,15,26,29
102000236314,6,16,18,27,43,44
102000236315,8,9,13,21,22,25
102000236401,5,10,20,35,40,41
102000236402,7,18,21,33,34,36
102000236403,1,8,18,29,30,33
102000236404,6,7,10,20,32,35
102000236405,20,26,28,35,36,44
102000236406,3,9,14,28,30,44
102000236407,8,18,28,33,35,36
102000236408,4,8,14,17,18,24
102000236409,1,18,20,24,36,38
102000236410,6,15,16,19,21,24
102000236411,3,8,9,29,34,42
102000236412,3,4,9,23,34,38
102000236413,14,15,25,26,37,44
102000236414,7,15,25,37,38,45
102000236415,1,16,23,33,40,41
102000236416,1,8,9,17,22,29
102000236417,4,9,21,26,32,45
102000236418,9,14,24,35,38,44
102000236419,5,19,20,24,31,45
102000236420,14,24,26,35,38,44
102000236501,7,14,16,23,28,31
102000236502,3,6,11,19,26,34
102000236503,1,17,18,34,37,42
102000236504,12,18,19,29,31,42
102000236505,4,7,22,29,32,42
102000236506,5,20,22,24,28,40
102000236601,6,7,11,21,31,45
102000236602,7,10,25,28,30,35
102000236603,10,11,32,34,42,45
102000236604,5,16,19,21,32,45
102000236605,14,17,23,32,33,45
102000236606,7,21,23,26,28,38
102000236607,11,17,20,23,34,35
102000236608,5,11,20,22,29,32
102000236609,13,22,24,30,34,39
102000236610,4,9,11,14,32,35
102000236611,12,17,19,20,23,34
102000236612,5,12,19,29,36,43
102000236613,13,18,20,26,37,39
102000236614,7,30,32,37,38,39
102000236701,2,11,16,30,41,42
102000236702,5,10,14,32,38,45
102000236703,4,26,30,35,36,41
102000236704,5,9,12,34,36,44
102000236705,6,20,30,40,42,44
102000236706,1,3,28,37,39,45
102000236707,5,18,19,24,33,45
102000236801,1,9,17,19,23,24
102000236901,17,20,27,33,34,44
102000236902,18,24,26,36,37,43
102000236903,18,21,22,30,33,44
102000236904,2,15,22,23,39,42
102000236905,3,5,9,19,24,45
102000236906,1,3,4,15,28,43
102000236907,4,6,10,13,23,34
102000236908,13,16,23,37,40,42
102000236909,1,16,20,22,25,43
102000236910,16,17,22,24,30,33
102000236911,8,11,25,31,41,42
102000236912,1,4,11,19,24,43
102000236913,2,17,27,35,36,43
102000236914,4,11,17,21,31,45
102000236915,2,13,19,26,29,32
102000236916,2,9,32,33,42,44
102000236917,5,18,25,28,30,42
102000237001,1,3,4,32,37,43
102000237002,6,10,11,30,43,44
102000237003,4,7,14,24,35,38
102000237004,5,14,17,21,22,33
102000237005,1,15,21,32,35,43
102000237006,4,5,14,15,22,39
102000237007,3,18,25,32,35,43
102000237101,7,25,35,38,43,45
102000237102,4,13,29,31,43,45
102000237103,3,18,23,24,32,44
102000237104,4,22,23,25,27,43
102000237105,8,9,12,16,39,44
102000237106,3,15,19,27,31,33
102000237107,13,17,21,30,37,45
102000237108,4,12,25,35,37,43
102000237109,4,9,10,25,29,30
102000237110,2,4,7,10,14,39
102000237111,2,13,17,20,23,28
102000237112,14,16,18,32,38,42
102000237113,5,14,25,39,42,44
102000237114,4,21,28,33,36,44
102000237115,13,15,30,34,39,42
102000237116,2,6,8,9,33,35
